Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Aqua Resort By Bel Mare,2284809.0,"Poland, West Pomerania, Miedzyzdroje, 1 Bursztynowa, 72-500",https://www.linkedin.com/company/belmareresort,www.belmareresort.pl,"Bel Mare & Aqua Resort ***** Międzyzdroje is a modern hotel complex that offers exceptional experiences for both families and business clients. Our mission is to provide guests with a comfortable retreat in a picturesque seaside setting, combining relaxation with professional service and a rich array of attractions, including a water park, wellness area, and various animation programs for children. Designed with families in mind, the resort features special amenities and activities that encourage quality time together, while our state-of-the-art conference center caters to business clients, making it an ideal venue for events and meetings.  The Aqua Resort attracts tourists year-round, offering not only luxurious accommodations but also a wide range of culinary and wellness services, making it the perfect place for relaxation, fun, and integration. Our philosophy, ""Sanus per Aquam,"" which translates to health through water, underpins our mission to ensure guests enjoy a harmonious stay and rejuvenation in a natural environment. With 6,000 m² of event space, we are well-equipped to host conferences, training sessions, and team-building activities, appealing to diverse groups.  Our clientele includes families seeking relaxation and companies organizing business events, highlighting our versatility as a destination. We collaborate with local suppliers to provide fresh, regional products in our signature cuisine, emphasizing our commitment to quality and local traditions. Bel Mare & Aqua Resort ***** Międzyzdroje stands out as a premier choice for those looking to blend leisure with business in a stunning coastal locale.",Poland,2.284809,,,
Grapo Services Sp. Z O.o.,2284809.0,"Poland, Mazovia, Warsaw, 04-393",https://www.linkedin.com/company/grapo-services,www.arcushostel.pl,"Budget accommodation in 2 locations in Warsaw with >250 beds, bar and warehousing services www.arcushostel.pl www.siennicka.com.pl",Poland,2.284809,,,
Art Hotel Wrocław ****,2176976.0,"Poland, Lower Silesia, Wrocław, 20 Kiełbaśnicza, 50-110",https://www.linkedin.com/company/art-hotel-wrocław,www.arthotel.pl,"Art Hotel to wyjątkowe i magiczne miejsce na mapie Dolnego Śląska. Elegancki i stylowy hotel znajdujący się w urokliwym zakątku wrocławskiego Rynku.  Nasz przepis na stworzenie wyjątkowego i klimatycznego miejsca? Wykwalifikowany i pomocny personel, idealna lokalizacja w sercu wrocławskiego Rynku, artystyczne wnętrza, doskonała kuchnia i oferta skrojona na miarę potrzeb turysty oraz klienta biznesowego.  Nic dziwnego, że nasi stali goście powtarzają: „jeśli chcesz poznać Wrocław, zatrzymaj się w Art Hotelu"".",Poland,2.176976,,,
H15 Boutique,2176976.0,"Poland, Mazovia, Warsaw",https://www.linkedin.com/company/h15-boutique-&-signature-restaurant,www.h15ab.com,"H15 Boutique Hotel to jeden z najmłodszych 5 gwiazdkowych hoteli w stolicy. Otwarty w czerwcu 2012 szybko stał się jednym z najwyżej ocenianych obieków w Polsce według wielu niezależnych międzynarodowych rankingów (Michelin Guide 2014, 2015, Forbes 2012,2013,2014,2015  ReviewRank 2014, Trivago, TripAdvisor) H15 Boutique Hotel to zdobywca wielu nagród i wyróżnień oraz członek prestiżowych kolekcji hotelowych (Design Hotels, Tablet Hotels, Visa Luxury Hotels Collection, Kiwi Collection,Splendia). Oferta H15 Boutique to 46 jednostek , z których tylko kilka to pokoje standardowe a olbrzymia większość to jedno lub dwusypialniane apartamenty. Wszystko urządzone luksusowymi niekomercyjnymi meblami znanych włoskich i francuskich pojektanów oraz polskim projektami  dedykowanymi dla H15.",Poland,2.176976,,,
Kwatery Dla Firm,2148046.0,"Poland, Lower Silesia, Wrocław, 35 Ul. Traugutta, 50-416",https://www.linkedin.com/company/kwatery-dla-firm,kwaterydlafirm.pl,"Zajmujemy się szeroko pojętymi usługami hotelarskimi, a przede wszystkim noclegami pracowniczymi, noclegami studenckimi (akademik) oraz noclegami dla turystów (hostel, apartamenty). W naszej ofercie jest 1000 miejsc noclegowych w 60 różnych lokalizacjach.",Poland,2.148046,,,
Hotel Witek****,2117994.0,"Poland, Lesser Poland Voivodeship, Kraków",https://www.linkedin.com/company/hotel-witek,www.hotelwitek.pl,"Eleganckie i komfortowe wnętrza, wyśmienita kuchnia oraz doskonała lokalizacja to czynniki, które w dużej mierze wpływają na prowadzenie konferencji, sympozjum, czy szkolenie. Hotel Witek jest miejscem, które łączy wszystkie te cechy, zapewniając swoim Gościom idealne warunki do spotkań biznesowych w różnym formacie, jak również do wypoczynku i integracji.",Poland,2.117994,,,
Queen Boutique Hotel ****,2096673.0,"Poland, Lesser Poland Voivodeship, Kraków, 60 Dietla, 31-039",https://www.linkedin.com/company/queen-boutique-hotel,queenhotel.pl,,Poland,2.096673,,,
STRANDA,2064153.0,"Poland, Warmia-masuria, Giżycko, 36 Pierkunowo, 11-500",https://www.linkedin.com/company/stanica-wodna-stranda,www.stranda.pl,"STRANDA Holiday Centre We have the great pleasure in inviting you to our modern holiday centre located 1km from Gizycko at the bank of the Lake Kisajno. The centre with its 390m water line, 35,000m2 areas and the tavern with its terrace of 929m2 offer a unique opportunity to enjoy the beauty of the Masuria lakes and nature.",Poland,2.064153,,,
Rosevia Resort & Spa,2019636.0,"Poland, Pomerania, Rozewie Woj, Ulica Rozewska, 84-104",https://www.linkedin.com/company/rosevia-resort-spa,www.rosevia.pl,"Rosevia Resort & SPA to miejsce, w którym Goście cieszą się prawdziwą beztroską, czerpiąc radość z bliskości natury, ekologii i piękna na 7 ha terenów zielonych. Przy wykorzystaniu nowoczesnych technologii i materiałów najwyższej jakości do dyspozycji Gości oddanych zostało 79 komfortowych apartamentów jedno, dwu i trzy-poziomowych od 38 do 125 m2, przyjaznych rodzinie. Apartamenty dwu, trzy i czteropokojowe. Rosevia Resort & SPA to nie tylko wyjątkowe miejsce na rodzinny odpoczynek, ale także na wypad we dwoje, czy spotkania firmowe.",Poland,2.019636,,,
HOTISTIN,1904007.0,"Poland, Greater Poland, Poznań, 39 Ulica Przemyslowa",https://www.linkedin.com/company/hotista,www.hotistin.com,"HOTISTIN is a Temporary Employment Agency which takes from the experience and success of the InServ company dealing with construction outsourcing since 2011. Following our motto: “Each new task is not only a new challenge but also a precious experience”, in 2017 we decided to expand our activities into HOTISTIN. We hold certificates issued by the Minister of Economy and Labour for Temporary Employment Agency (no. 17290), recruitment agency on the territory of Poland (no. 17290) and “Arbeit fur Agentur” certificate for the territory of Germany (no. 5101005717855). Counting on our experience we know that many employers have difficulties in finding suitable workers, so we decided to meet their needs. When cooperating with our clients, we make every efforts to choose the best workers who meet even the most strict requirements of employers. The challenges that we have encountered within the last 6 years taught us how to actively and effectively search for workers. This allows us to ensure secure cooperation which results in reducing costs of business operation. When analysing all received applications, we match qualifications and experience with the available offers in such a way that satisfies both our client and our future worker, thus ensuring conflict-free and lasting cooperation based on trust and professional approach.",Poland,1.904007,,,
Green Mountain Hotel*****,1904007.0,"Poland, Lower Silesia, Karpacz, 21 Ulica Sarnia, 58-540",https://www.linkedin.com/company/green-mountain-hotelandapartment,green-mountain.pl,"Green Mountain Hotel***** is a premier mountain resort located in Karpacz, Poland, designed to provide exceptional relaxation and recreation for families and adults alike. The hotel offers a range of luxurious accommodations, including apartments with private saunas, and features a wellness and spa area in partnership with Dr. Irena Eris, ensuring guests enjoy a rejuvenating experience. With a mission to create memorable family vacations, the hotel caters to a diverse clientele, including families with children, couples seeking romantic getaways, and business travelers looking for conference facilities. Green Mountain Hotel is committed to delivering high-quality service and a unique blend of nature and comfort, making it an ideal destination for both summer and winter holidays. The hotel also emphasizes entertainment and activities for all ages, ensuring that every guest can find something enjoyable during their stay.",Poland,1.904007,,,
Imperiall Resort & MediSpa,1904007.0,"Poland, Sianożęty, 6 Północna, 78-111",https://www.linkedin.com/company/imperiall-sianozety,www.imperiall.pl,Imperiall Resort & MediSpa to ośrodek wypoczynkowy położony w nadmorskich Sianożętach. - 100 metrów od plaży Morza Bałtyckiego - SPA - Basen wewnętrzny i zewnętrzny - Strefa Wellness - Lounge bar - Restauracja - Sala zabaw dla dzieci - Salon gier - Sala gimnastyczna - Boisko wielofunkcyjne,Poland,1.904007,,,
Pałac Łazienki II,1904007.0,"Poland, Kujawsko-pomorskie, Ciechocinek",https://www.linkedin.com/company/pałac-łazienki-ii,www.lazienkiresort.com,"Ośrodek wypoczynkowo-rehabilitacyjny |  Usługi hotelarskie | Restauracja | Wynajem Sal | Organizacja szkoleń, konferencji, wesel, imprez okolicznościowych.",Poland,1.904007,,,
Hotel Centrum Bolesławiec,1904007.0,"Poland, Lower Silesia, Bolesławiec, 1 Ul. Asnyka, 59-700",https://www.linkedin.com/company/hotel-centrum-bolesławiec,www.hotelcentrum.info,"The hotel is located in the centre of the town, but it has very quiet rooms. Modern design, comfort both for a businessman and for a tourist. High and spacious rooms, each with air-conditioning. Available underground car park and town car park. Kind and experienced staff takes care of our guests. Tourist attractions, economic zones, shops with ceramics are located nearby. Breakfast is available in the form of a buffet. There is also a possibility to rent a room for business meetings and trainings.",Poland,1.904007,,,
Manor House SPA *****,1904007.0,"Poland, Mazovia, Chlewiska, 56 Czachowskiego, 26-510",https://www.linkedin.com/company/manor-house-spa,www.manorhouse.pl,"Manor House SPA**** - Pałac Odrowążów***** to Najlepszy Hotel SPA w Polsce wg prestiżowego konkursu Perfect SPA Awards. Mazowiecki kompleks łączy historię jednej z najstarszych szlacheckich posiadłości na ziemiach polskich ze współczesnym luksusem i dobrymi energiami natury.  To pierwszy i Najlepszy hotel dla dorosłych oraz od lat najlepszy holistyczny hotel SPA w kraju. Wyróżniają go m.in.: oryginalne terapie i autorski program odmładzający „Alchemia zdrowia”, bezchlorowy basen, Łaźnie Rzymskie, koncerty na gongi tybetańskie, kąpiele ofuro, specjalna oferta dla wegan i alergików (międzynarodowy znak ECARF) oraz zabytkowy park z energetycznym Ogrodem Medytacji.  To Polskie Centrum Biowitalności.",Poland,1.904007,,,
IronResorts SA,1904007.0,"Poland, Sierosław Wielkopolska, 25 Niedźwiedzia, 62-080",https://www.linkedin.com/company/ironresorts-sa,www.ironresorts.pl,Spółka budująca hotel w Sierosławiu pod Poznaniem. Z docelowym przeznaczeniem dla sportowców i lokalnej społeczności.,Poland,1.904007,,,
Puby I Restauracje Sp. Z O.o.,1904007.0,Poland,https://www.linkedin.com/company/puby-i-restauracje-sp--z-o-o-,hotelkrolewski.pl,"HOTEL KRÓLEWSKI znajduje się w sercu historycznego miasta Gdańsk. Doskonała lokalizacja na Wyspie Ołowianka, tuż przy przystani jachtowej, zapewnia niezapomniane widoki oraz sprawną komunikację do wszystkich zabytków w centrum Gdańska. Odnowione wnętrza historycznego budynku SPICHLERZA KRÓLEWSKIEGO zauroczą Państwa od pierwszego wejrzenia. Dodatkowym atutem naszego hotelu jest codzienna oferta dań kuchni polskiej autorstwa Szefa Kuchni kierowana do Państwa w RESTAURACJI STARY SPICHLERZ. RESTAURACJA STARY SPICHLERZ to doskonałe miejsce na niedzielny obiad z rodziną oraz przyjaciółmi, lunch biznesowy czy przyjęcia okolicznościowe. Czekamy na Państwa z odświeżoną kartą menu, pełną aromatycznych potraw. Dopełnieniem kulinarnych doznań będą bez wątpienia piękne widoki roztaczające się na Motławę oraz gdańską architekturę. Zachęcamy do celebrowania w naszych gościnnych progach ważnych uroczystości, wydarzeń i spotkań biznesowych. Z przyjemnością zorganizujemy dla Państwa wesele (do 60 osób), imieniny i urodziny, komunię świętą oraz wiele innych rodzinnych uroczystości. W odpowiedzi na potrzeby naszych klientów w naszej ofercie znajdziecie Państwo również catering. Hotel KRÓLEWSKI przez ponad 10 lat stał się prestiżowym miejscem spotkań biznesowych i konferencji. Dzięki długoletniemu doświadczeniu łączy aspekt biznesowy z indywidualnym podejściem do Klienta. To wyjątkowe miejsce pełne magii wypełniającej zabytkowy Spichlerz na wyspie Ołowianka nad brzegiem Motławy, w sąsiedztwie Polskiej Filharmonii Bałtyckiej jest idealnym miejscem na kompleksową organizację konferencji, szkoleń, czy kameralnych spotkań biznesowych.",Poland,1.904007,,,
Hotele Prezydenckie Sp. Z O.o.,1904007.0,Poland,https://www.linkedin.com/company/hotele-prezydenckie-sp.-z-o.o.,www.hoteleprezydenckie.pl,"HOTEL PREZYDENCKI**** to CENTRUM HOTELOWO-KONGRESOWE w Rzeszowie, posiadające rozbudowane zaplecze przeznaczone do prowadzenia i organizacji konferencji, szkoleń, seminariów, wykładów, rozmów kwalifikacyjnych, spotkań biznesowych, bankietów itp.",Poland,1.904007,,,
Scandinavia Resort Zator,1904007.0,"Poland, Lesser Poland Voivodeship, Zator, 15 Stawowa, 32-640",https://www.linkedin.com/company/scandinavia-resort,www.scandinaviaresort.pl,"Scandinavia Resort w Zatorze zachwyca już od pierwszego wejrzenia. Wyjątkowy, ekscytujący resort jest stworzony dla Gości oczekujących wypoczynku w miejscu innym niż wszystkie. To kwintesencja skandynawskiego stylu, efektowne apartamenty w kontenerach morskich, kameralne domki, oszałamiające atrakcje i wspaniała natura zaledwie 2 km od fascynującej Energylandii..",Poland,1.904007,,,
Villa Art Novis,1904007.0,"Poland, Lower Silesia, Wrocław, 13 Księcia Józefa Poniatowskiego, 50-326",https://www.linkedin.com/company/villa-art-novis,villaartnovis.com,"Art Novis. Miejsce z duszą. Wyremontowana, przedwojenna kamienica, która pojawiła się na mapie Wrocławia w 1907 roku. To prawdziwa perła architektury ocalała po wojennych zniszczeniach. Dzięki gruntownemu remontowi, przeprowadzonemu w 2018 roku, obiekt odzyskał dawny blask. Stał się elementem nowej sztuki Nadodrza.  Choć budynek jest zabytkowy, to w trakcie remontu staraliśmy się, by przy zachowaniu historycznego klimatu dostosować się do wymagań gości i trendów architektonicznych. Wnętrza są zatem jasne, pełne kolorów i aksamitnych tkanin, dzięki którym nocleg we Wrocławiu stanie się prawdziwą przyjemnością.  Zapraszamy do rezerwacji: 📧 artnoviswroclaw@gmail.com ☎️ +48 665 707 004  🌐 https://villaartnovis.com/",Poland,1.904007,,,
