Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Hotel Raca,1258668.0,"Croatia, City Of Zagreb, Markovo, 42 Vugrovecka Ulica, 10360",https://www.linkedin.com/company/hotel-raca,www.hotelraca.hr,"It is an exceptional pleasure to welcome you to Hotel Raca - a newly opened family hotel situated in Croatian Prigorje, surrounded by nature. Your vacation should be the best time of your year. Making your stay memorable and satisfactory is of great importance to our whole team. Our hotel is a perfect choice if you are searching for a relaxing hotel in Zagreb with tranquil surroundings and outstanding service. Our comfortable and modern rooms will make you forget the stress of everyday life.",Croatia,1.258668,,,
Traveljaz.com,1258668.0,"Croatia, Split-dalmatia, Split, 12 Tijardovićeva, 21000",https://www.linkedin.com/company/traveljaz-com,www.traveljaz.com,"Traveljaz.com, Your Global Travel Mall We make it easy to plan your next business or leisure trip. We are the place you will want to come back to everytime you want to travel! Dedicated to creating a memorable vacation that goes beyond expectations. Our customer support is here to help you plan your dream vacation, whether it is a short weekend getaway or extended holiday.  No matter what your budget is, our team will find the ideal trip to meet your needs.    Our mission is to provide a memorable trip planning and booking experience and ensure the delivery of distinctly reliable travel services to all our customers all around the globe.   Our promise is a border-less world, by providing the first Global Travel Mall, where new experiences are had and new memories are made, regardless of your origin.",Croatia,1.258668,,,
Sabijan Apartments,1258668.0,"Croatia, Istria, Medulin, 71 Vrcevan, 52100",https://www.linkedin.com/company/sabijan-apartments,www.ap-medulin.com,"Apartments Šabijan is one of the most loved rentals in Medulin. Every moment of your stay is essential to us, so we want to ensure you enjoy your holiday. Every moment of your journey is essential to us, which is precisely why we want to be sure you’ve enjoyed your stay at Apartments Šabijan in Medulin. Please leave your feedback to help us be better for you, or share your sunny memories and holiday experience. We appreciate and gladly welcome your opinion and comments!",Croatia,1.258668,,,
Deluxe Boutique Hotel Villa Vulin,1258668.0,"Croatia, Istria, Pula, 10 Tommaseova Ulica, 52100",https://www.linkedin.com/company/deluxe-boutique-hotel-villa-vulin,www.villa-vulin.hr,"The Villa Vulin is the first Croatian five-star boutique hotel and generally one of the rare hotels with such high ranking. We are proud of the fact that our reputation is much more than a note on a piece of paper. Our services make difference between a hotel accommodation and a luxurious accommodation on an attractive location. Restaurant of the Villa Vulin, with its reputation, stands at the forefront of quality cuisine all across the region. Our chefs have always been world-renowned experts of cuisine and Mediterranean delicacies. The wine boutique and wine cellar of this hotel are something you certainly do not expect as a part of a tourist facility. They are a treasury with over 500 bottles from all around the world, some of which date back decades ago. The Villa Vulin is more than an accommodation, it is a majestic experience. The building of the hotel was completed in 2000, at the turn of the new millennium, and since then it has been a prestigious restaurant and a wine boutique. Food portfolios, desserts and selected beverages in combination with pleasant atmosphere and service have always attracted a wide range of customers, who are always very important to us. You might easily be among them, next to presidents, actors and other people who have indebted us with their lifework.",Croatia,1.258668,,,
Kutina Tourist Board,1258668.0,"Croatia, Sisačko-moslavačka, Kutina, 8 Tržna, 44320",https://www.linkedin.com/company/tzgkutine,www.turizam-kutina.hr,"Radi obavljanja stručnih turističkih i administrativnih poslova osniva se Turistički ured koji osobito obavlja ove poslove: 1. provodi zadatke utvrđene programom rada Zajednice, 2. obavlja stručne i administrativne poslove u svezi s pripremanjem sjednica tijela Zajednice, 3. obavlja stručne i administrativne poslove u svezi s izradom i izvršavanjem akata tijela Zajednice, 4. obavlja pravne, financijske i knjigovodstvene, kadrovske i opće poslove, vodi evidencije i statističke podatke utvrđene propisima i aktima Zajednice, 5. izrađuje analize, informacije i druge materijale za potrebe tijela Zajednice, 6. daje tijelima Zajednice, kao i drugim zainteresiranima, stručna mišljenja o pitanjima iz djelokruga Zajednice, 7. organizira rad turističko-informativnih centara, 8. obavlja i druge poslove koje mu odrede tijela Zajednice.",Croatia,1.258668,,,
Puteus Palace Heritage Hotel,1258668.0,"Croatia, Pucisca, 4 Trg Svetog Jeronima, 21412",https://www.linkedin.com/company/puteus-palace-heritage-hotel,www.puteuspalace.com,,Croatia,1.258668,,,
Cvita Hotel & Residence,1258668.0,"Croatia, Split-dalmatia, Split, 42 F Ulica Antuna Mihanovica, 21000",https://www.linkedin.com/company/cvita-hotel-residence,www.hotelcvita.com,"Hotel Cvita is a newly built 4-star family-owned hotel. It is situated on the southern slopes of Marjan hill, surrounded with thick pine forest and features breathtaking south facing views towards the open sea. The peaceful environment and luxury rooms combined with unparalleled service make it a perfect getaway whether you are looking for relaxation, sightseeing or outdoor activities.",Croatia,1.258668,,,
Villa Matija,1258668.0,"Croatia, Krvavica, Krvavica, 21320",https://www.linkedin.com/company/villa-matija,villamatija.de,"Die Villa Matija befindet sich im kleinen Fischerdorf Krvavica an der wunderschönen Makarska Riviera. Ruhig aber doch zentral gelegen, zwischen Makarska und Baska Voda. Diese einmalige Location macht unsere Villa Matija zu einem perfekten Ort für Erholung, Ruhe und guten Speisen. Das Biokovo Gebirge sowie der Strand liegen in unmittelbarer Nähe. Geniessen Sie es zwischen Pinienbäumen, Olivenzweigen zu verweilen und im glasklaren Wasser zu baden. Wennn sie Ruhe und Erholung suchen dann ist der Ort Krvavica ideal für Sie. Wir schaffen für unsere Gäste einen Ort der Entspannung, Erholung. Gastfreundschaft stehen bei uns an erster Stelle. Die Villa Matija bietet unseren Gästen 6 moderne Apartments. Ausgestattet mit TV, Wifi - Internet, Klima und Parkplätzen. Wir freuen uns auf Sie.",Croatia,1.258668,,,
Žanin d.o.o.,1258668.0,"Croatia, Split-dalmatia, Kaštel Lukšić",https://www.linkedin.com/company/-anin-d-o-o-,www.villa-zarko.com,"Hotel ""Villa Žarko"" nudi Vam 44 postelje i 16 suvremeno opremljenih soba s pogledom na more. Sve sobe imaju wc, izravnu telefonsku liniju, televiziju sa satelitskim programom, mini bar, centralno grijanje, klima uređaj i terasu.  Našim gostima su na raspolaganju aperitiv bar s ljetnom terasom, zatvoreni restoran, kongresna sala, vlastito parkiralište sa 20 mjesta, te plaža na udaljenosti 20 m od hotela. U sklopu Hotela Villa Žarko otvoren je i Restoran Villa Žarko koji svoju ponudu zasniva isključivo na svježim prirodnim namirnicama domaćeg podneblja. U sklopu restorana organiziramo proslave vjenčanja, krštenja, pričesti, krizme te ostale domjenke i svečanosti do 170 osoba!",Croatia,1.258668,,,
Hotel Split Inn By President,1258668.0,"Croatia, Split-dalmatia, Split",https://www.linkedin.com/company/hotel-split-inn-by-president,www.hotelsplitinn.hr,"Hotel Split Inn by President, located just a short driving distance from the historic centre of Split, is an ideal tourist oasis, both for complete peace and relaxation, as well for active holidays. An undisputed advantage of the modern Hotel Split Inn by President is the perfect blend between hospitable service and comfortable and stylish interior that provides unforgettable moments for all of our guests. Apart from accommodation, hotel offers a restaurant, lounge bar, parking, laundry service, transfers and many other services which will complement any private or business stay of each of our guest.",Croatia,1.258668,,,
Hotel Carlstadt*** Carlstadt d.o.o.,1258668.0,"Croatia, Karlovačka, Karlovac, 1 Ambroza Vraniczanya, 47000",https://www.linkedin.com/company/hotel-carlstadt-carlstadt-d-o-o-,carlstadt.hr,"Carlstadt is a three-star hotel with all the amenities one would usually expect from the most modern hotels. The well-furnished hotel restaurant, which seats 70 guests, is also an ideal venue for smaller celebrations, business meetings and presentations.",Croatia,1.258668,,,
PURE RIDING BIKE TRIPS SL,1229759.0,Croatia,https://www.linkedin.com/company/pure-riding-bike-trips-sl,www.pureriding.eu,"PURE RIDING BIKE TRIPS, SL  We are a bike travel agency and gravity bike park based in Girona (Catalonia). We organize road and MTB/enduro trips, including guided tours, assistance, accommodation and transfers.",Croatia,1.229759,,,
Maksimilian,1128112.0,"Croatia, Osječko-baranjska, Osijek, 12 Franjevačka, 31000",https://www.linkedin.com/company/maksimilian,www.maksimilian.hr,"Smještaj u najljepšem dijelu Osijeka, povijesnoj jezgri grada- Tvrđi. Maksimilian raspolaže sa 14 soba- jednokrevetne i dvokrevetne sobe, obiteljsku, te  jednu sobu prilagođenu za osobe s invaliditetom. U ponudi je usluga noćenje s doručkom. Nalazi se  na putu između najživljih mjesta u Tvrđi, na mirnoj lokaciji, pomalo skriven iza krošnji. Ime je dobio po prvom vlasniku zgrade, austrougarskom časniku Maksimilijanu Riegelu.  Čim odškrinite velika drvena vrata i zakoračite u unutrašnji svijet zgrade, odmah vam bude jasno s koliko je entuzijazma, vizije i ljubavi objekt obnavljan. Od prekrasnog vrta,preko secesijskih detalja do udobnih soba i kušaonice u kojoj podjednako možete uživati u čaši vina na kraju dana, kao i šalici kave ujutro.   Za potpuni doživljaj tijekom boravka u ovom dijelu Hrvatske, možete rezervirati i razgled grada s vodičem te izlete u okolicu kao na primjer Baranju, Vukovar i Ilok. Nebitno jeste li u Osijek došli poslom ili razonodom, štih aristokratskih kuća 19. stoljeća i toplo ozračje dođe kao melem na ranu nakon napornog dana ispunjenog sastancima ili lutanjima po gradu i okolici.",Croatia,1.128112,,,
