Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
KAPRION Technologies GmbH,6632743.0,"Germany, Saxony, Dresden, 65 Gostritzer Straße, 01217",https://www.linkedin.com/company/kaprion-technologies,www.kaprion.de,"KAPRION is a specialist in the automation of cooperative business processes. With our KAPRIS platform, we connect business processes of cooperating companies in the processing of electronic tickets. KAPRIS has its own process engine with which business processes can be graphically modelled and executed. It is supported by a message routing system that transports, adapts and temporarily stores messages between the connected third-party systems and the process engine. As a ""software-as-a-service"" provider, we take care of the provision and operation of servers, the backup of data, the monitoring of operations and the maintenance of the software. The development and integration of customer-specific adapter services, process services and application services are naturally also part of our services. KAPRIS has already been used for many years by the transport associations Berlin-Brandenburg (VBB), Greater Nuremberg (VGN), Upper Elbe (VVO) and Upper Lusatia-Lower Silesia (ZVON). KAPRION conducts research. Together with our partners at the Dresden University of Applied Sciences (HTWD), the Mittweida University of Applied Sciences (HSMW) and many other partners, we are working on the development of secure digital identities based on Verifiable Credentials and secure hardware modules. (https://www.digitale-technologien.de/DT/Navigation/DE/ProgrammeProjekte/AktuelleTechnologieprogramme/Sichere_Digitale_Identitaeten/Projekte_Umsetzungsphase/IDideal/IDideal.html) Interested? Get in touch with us: www.kaprion.de",Germany,6.632743,,,
Giant Monkey GmbH,11328012.0,"Germany, Berlin, Berlin, 39 Brunnenstraße, 10115",https://www.linkedin.com/company/giant-monkey-gmbh,www.giantmonkey.de,Wir entwicklen Software für Unternehmen.  Unser Zugpferd go~mus ist in über 150 Museen in Deutschland im Einsatz und wird für den Verkauf von über 4 Mio. Tickets jährlich eingesetzt.,Germany,11.328012,,,
DIGITAL FUTUREcongress,1830072.0,"Germany, Hesse, Darmstadt, 19 Otto-hesse Straße, 64293",https://www.linkedin.com/company/digital-futurecongress,www.digital-futurecongress.de,"🚀 DIGITAL FUTUREcongress virtual (DFC) – Die Online-Kongressmesse für Business-Digitalisierung! 🌐 Unsere Veranstaltung richtet sich an CEOs sowie die 1. und 2. Führungsebene mittelständischer Unternehmen. #KMU Als interaktive, 100 % DSGVO-konforme Austausch- und Informationsplattform bietet der DFC ein vielfältiges Webkonferenz-Programm mit inspirierenden Keynotes, praxisorientierten Vorträgen und Workshops zu den folgenden Themenschwerpunkten: - Digitalisierung & Transformation 💡 - Online-Marketing & Sales 📈 - Prozessoptimierung & Kommunikation 🔄 - New Work / Recruiting 👥 - Cyber Security & Datensicherheit / IT-Recht 🔐 Unsere Live-Beiträge zeigen die Potenziale und Möglichkeiten digitaler Trends wie KI, Cloud, IoT, Robotik u.v.m. auf, um Unternehmen bei ihren Arbeitsabläufen, im Management und in der Personalorganisation automatisiert und effektiv zu unterstützen. Die Veranstaltung ist für alle Besucher komplett kostenfrei! Parallel zu den Keynotes, Vorträgen und Workshops können sich unsere Besucher auf den virtuellen Messeständen umsehen und sich durch Dokumente, Videos, Podcasts und Links über verschiedene Unternehmen und Themenbereiche im Detail informieren. 🗣Zusätzlich können Besucher per Live-Video-Chat mit den Unternehmen in Kontakt treten und sich beraten lassen. Natürlich ist auch aktives Networking auf unserer Plattform möglich. 📅 Nächste Termine: - Digital FutureCongress virtual🚀:   19. & 20. März 2025   Kostenfreie Tickets unter:  https://portal.silicon-valley-europe.com/#Task61Place::::147:::/  - Digital FutureCongres Special “Cyber Security, Datenschutz und     NIS2”Summit:    09. Oktober 2025    Kostenfreie Tickets und Programm unter:  https://portal.silicon-valley-europe.com/#Task61Place::::215:::/  - Digital FutureCongress Special  “KI - Künstliche Intelligenz”:    26. Februar 2025    Kostenfreie Tickets unter: https://portal.silicon-valley-europe.com/#Task61Place::::125:::/",Germany,1.830072,,,
Blubito,5498804.0,"Germany, Hamburg, Hamburg",https://www.linkedin.com/company/blubito-ag,www.blubito.com,"Nearshore software teams that take responsibility for delivery, not just add extra hands. We operate our own delivery center with more than 120 German-speaking software specialists who work as an extension of your in-house team. They structure projects clearly, take ownership of outcomes, and follow work through to completion. Our model brings together German-speaking developers, proven delivery expertise, and leadership with deep enterprise experience. It is built on a simple belief: teams must be led by architecture, not staffing decisions; work must be owned end-to-end, not executed as isolated tickets; and communication must be clear and frictionless in order to deliver predictable results. The outcome is in-house quality and full delivery accountability – with the efficiency of Nearshore and up to 60% cost savings.",Germany,5.498804,,,
Agile Testing Days Open Air,792791.0,"Germany, Bern, Berlin, 35 Kleiststraße, 10787",https://www.linkedin.com/company/agiletd-open-air,openair.agiletestingdays.com,"The Agile Testing Days Open Air Conference is a brand new format that combines the cozy feeling of a warm summer festival with the highest value of knowledge for people involved in the QA and testing of business IT systems, as well as embedded systems focusing on the exchange of experiences, new trends, and methods. We cannot wait to welcome you to our beautiful event location, the Blackfoot Beach in Cologne. All sessions and Workshops will take place under sheltered tents, so you don't need to fear a sunburn while you participate.  You can expect 3 keynotes, 16 talks and 8 workshops as well as the usual AgileTD carefree package. This includes snacks, lunch, dinner, beverages, drinks and bonus sessions, like running, yoga, open spaces and an entertaining evening program. On top there is a morning, afternoon and night shuttle to bring you home to your hotel safe and sound. Your 2-day AgileTD Open Air ticket also includes the Kick-off evening on May 17, 2022.",Germany,0.792791,,,
ZEALTECH GmbH,3061266.0,"Germany, Bavaria, Munich",https://www.linkedin.com/company/zealtech,www.zealtech.de,"ZEALTECH builds secure, automated, and scalable Microsoft 365 and Intune environments that eliminate the constant firefighting so many IT teams are stuck in. Instead of ticket-driven operations, we deliver a modern IT architecture - stable, standardized, and governed - so organizations can focus on their actual business, not IT chaos. With our framework for Security, Intune, Governance, and Automation, we turn Microsoft 365 into a true business enabler: predictable, resilient, and built to scale.",Germany,3.061266,,,
PAPAGENA Projects GmbH,1020422.0,"Germany, Hamburg, Hamburg, 28 2nd Floor Normannenweg, 20537",https://www.linkedin.com/company/papagena-projects-gmbh,www.papagena-projects.de,"PAPAGENA Projects GmbH is your specialist for innovations and solutions in cashless electronic payments. Since 1995, we have been developing needs-based IT products and services for our customers in the areas of payment, prepaid and ticketing.",Germany,1.020422,,,
Amepheas AG,2785438.0,"Germany, Berlin, Berlin, 179/180 Uhlandstraße, 10623",https://www.linkedin.com/company/amepheas-ag,www.amepheas.com,"Unsere Mission ist es, eine Komplettlösung für Kultureinrichtungen anzubieten, die Vertriebs- und Marketingwege für den gesamten Bereich der Besucherservices zeitgemäß umsetzt. Die Digitalisierung ist in unserem Alltag und jedem Lebensbereich angekommen:   Wir recherchieren nach Angeboten, bestellen Lebensmittel, buchen unsere Reisen online und unterwegs. Wir sind hohe Standards gewöhnt, da sich die Technologien rasant weiterentwickeln. Diese Standards erwarten wir auch, wenn wir Tickets für die nächste Ausstellung buchen oder den neusten Ausstellungskatalog kaufen. Die gängigen Softwarelösungen für das Besuchermanagement bleiben jedoch viel zu oft hinter diesen Erwartungen zurück. Mit amepheas haben wir deswegen unsere bewährte Besuchermanagement-Software rund um das Thema E-Commerce für  kulturelle Institutionen neu aufgestellt.  Entlang der Anforderungen von Kultureinrichtungen ermöglichen wir zeitgemäße individualisierbare Multichannel-Buchungs- und Kaufprozesse für alle Besucher*innen: Flexibel, leistungsstark und 360° benutzerorientiert.  Wir bündeln in amepheas nicht nur technologische Expertise, sondern auch jahrelange Erfahrung im operativen Betrieb von hochfrequentierten Kultureinrichtungen. Wir kennen Betriebsabläufe und Geschäftsprozesse in jeder Verästelung und bringen deshalb den nötigen Respekt vor der Verschiedenartigkeit von Kultureinrichtungen in die Software-Entwicklung ein.  Deshalb ist ab sofort Schluss mit Workarounds und Kompromissen, amepheas unterstützt Sie maßgeschneidert genau da wo und genau wie Sie es benötigen.",Germany,2.785438,,,
Vivenu,64510038.0,"Germany, North Rhine-westphalia, Düsseldorf",https://www.linkedin.com/company/vivenu-gmbh,vivenu.com,"Vivenu is a leading technology provider in the global event ticketing industry, dedicated to transforming outdated ticketing systems through its innovative platform. The company offers a flexible and user-centric, API-driven solution that adapts to the branding, sales strategies, and business needs of event organizers. Founded with the mission to revolutionize ticketing, Vivenu empowers over 750 clients across more than 40 countries, including prestigious names such as the Grammy Awards and Stanford Athletics. Its vision is to redefine the ticketing experience by enhancing customer engagement and operational efficiency. Vivenu's robust platform supports a diverse range of events, from concerts and sports to festivals and cultural exhibitions, allowing clients to maintain full control over their ticketing processes and customer data. This capability ensures that event organizers can optimize their marketing efforts while preserving brand integrity. The company specializes in providing modular, scalable, and customizable ticketing solutions, catering to a wide array of clients in the entertainment and cultural sectors, including renowned organizations like Schalke 04 and the Digital Art Museum. With a commitment to simplicity, flexibility, and high standards, Vivenu aims to create seamless ticketing experiences that drive sustainable growth in the live event industry. By leveraging its cutting-edge technology, Vivenu helps organizers deliver exceptional experiences to their audiences, positioning itself as a vital partner in the evolving landscape of live events.",Germany,64.510038,,,
KIX Service Software,15167404.0,"Germany, Saxony, Chemnitz, 8 Schönherrstraße, 09113",https://www.linkedin.com/company/kix-service-software,www.kixdesk.com,"KIX Service Software develops and markets KIX, the leading open source service management solution. More than 400 customers from various industries already use KIX for their IT service management or technical customer service.   KIX is available flexibly as an on-premise or cloud solution. In addition to extensive and customisable basic functions (ticket system, asset management, self-service portal, knowledge and FAQ database, reporting, dashboards, etc.), KIX offers a wide range of extension options. Thus, professional field service management, automated device inventory, 15 ITIL® 4 practices, time recording and much more can also be implemented with KIX. As a full service provider, we support our customers in analysing their processes, in software implementation and with individual extensions. Comprehensive support services and a qualified training programme round off our offer. We are also involved in key industry associations such as the Open Source Business Alliance, BITKOM and itSMF. You can find more information at kixdesk.com.",Germany,15.167404,,,
CashDro Deutschland GmbH,510211.0,"Germany, Baden-württemberg, Mannheim, 27 Seilerstr., 68159",https://www.linkedin.com/company/cashdro-deutschland-gmbh,cash-dro.de,"CashDro ist ein professionelles Geldverarbeitungs-Terminal. Bequem und unkompliziert zahlt der Kunde hier seine Ware bar oder per Karte. Das Terminal kann in der Gastronomie und in vielen Ein-zelhandels- und Dienstleistungsunternehmen problemlos in bestehende Kassensysteme integriert werden. In Hotels, Restaurants oder Metzgereien muss eine Kasse hohen Hygiene-Anforderungen entspre-chen. Mit CashDro kommt der Verkäufer mit Bargeld nicht in Berührung, es bleibt stets hygienisch. Zudem ist das Kassensystem GoBD-konform, es erfüllt die Kriterien, die das Finanzamt an den Um-gang mit Unterlagen stellt. Hier stimmt die Kasse! CashDro sorgt dafür, dass keine Kassendiﬀerenzen mehr entstehen und die Produktivität gesteigert wird, da der Bezahlvorgang schneller und eigenständig abläuft. Es bleibt wertvolle Zeit, in der man sich persönlich um den Kunden kümmern kann. Das Geld ist immer sicher verschlossen und kann bei Bedarf über eine App gesteuert werden. Unsere Besonderheit: Den CashDro gibt es in vier verschiedenen Varianten für jeden Bedarf und er ist in allen Farben lieferbar.",Germany,0.510211,,,
