Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
OSA Logistik GmbH,5191349.0,"Germany, Hamburg, Hamburg, 45 Andreas-meyer-strasse, 22113",https://www.linkedin.com/company/osalogistikgmbh,www.osalog.de,"Die OSA Logistik GmbH am Standort Hamburg gehört zu den Tochtergesellschaften der Schweizerischen Post AG. Wir sind der perfekte Partner für den nationalen und internationalen Stückgut-, Teilladungs- und Komplettladungsverkehr. Hauptfokus unserer Aktivitäten sind Verkehre nach Italien, Schweiz, Frankreich, BeNeLux und Süddeutschland. In unserer deutschen Gruppe arbeiten wir derzeit an 11 Standorten mit über 700 Mitarbeitern und 300 eigenen Lkws sowie eigener Lagerlogistikinfrastruktur.",Germany,5.191349,,,
Hornshuch France,5191349.0,Germany,https://www.linkedin.com/company/hornshuch-france,www.hornschuch.de,filiale du groupe industriel Allemand Konrad Hornschuch AG. www.hornschuch.de marques:  - dc-fix (www.d-c-fix.fr) -> GSB/GSA - skai (www.skai.fr) -> industrie KONRAD HORNSCHUCH AG est un groupe allemand situé à Weissbach. Créateur et fabricant des marques D-C-FIX® et SKAI®. SKAI® FURNITURE SKAI® FASHION  SKAI® TRAFFIC SKAI® COVERTECH  DC Fix®,Germany,5.191349,,,
Wialon Service Deutschland,5178205.0,"Germany, Hesse, Frankfurt Am Main, 135 Eschborner Landstraße, 60489",https://www.linkedin.com/company/wialon-deutschland,www.wialon-service.de,"Wir helfen Unternehmen in der DACH-Region mit professionellen GPS-Ortungs- und Telematiklösungen. Unsere Systeme basieren auf der Wialon-Plattform – eingesetzt in über 160 Ländern weltweit mit mehr als 4,2 Millionen vernetzten Fahrzeugen und Objekten. Unternehmen aus den Bereichen Logistik, Bau, Dienstleistungen, Entsorgung, Fahrzeugvermietung und vielen weiteren Branchen vertrauen auf unsere Lösungen. Dank der Skalierbarkeit und Erfahrung unseres Systems profitieren unsere Kunden dort, wo lokale Anbieter oft an ihre Grenzen stoßen – in 97 % der Fälle haben wir bereits eine passende Lösung. Arbeiten Sie mit bewährten Technologien, die seit über 20 Jahren den Markt für GPS-Fahrzeugortung prägen.",Germany,5.178205,,,
Maserati Germany,5113114.0,Germany,https://www.linkedin.com/company/maserati-germany,www.maserati.de,"Wir freuen uns, Ihnen diese Linkedin Seite präsentieren zu können, auf welcher wir Maserati Freunden und Fahrern interessante, aktuelle Nachrichten rund um die Marke Maserati bieten und Sie Ihre Leidenschaft für unsere Fahrzeuge mit uns  teilen können. Am 1. Dezember 1914 wurde in Bologna, Italien, das Unternehmen Officine Alfieri Maserati gegründet. Seitdem hat Maserati Sportwagengeschichte geschrieben. In diesem Bereich möchten wir die verschiedenen Etappen der Marke Maserati Revue passieren lassen. Vom Geschwindigkeitsweltrekord Borzacchinis im Jahr 1929 mit 246,029 km/h, zum Formel 1-WM Titel mit Fangio auf dem 250F im Jahr 1957, bis hin zur Markeinführung des neuen GranTurismo S Automatik mit seinen 440 PS auf dem Auto-Salon Genf des Jahres 2009. Die Geschichte von Maserati geht weit über die glorreichen Rennsiege und exklusiven Straßenfahrzeuge hinaus. Denn Maserati ist auch gleichbedeutend mit industriellem Fortschritt. Wir sind stolz auf unsere Werte. Innovatives Management von Humanressourcen und transparente Kundenbeziehungen sind fest in unserer Unternehmenskultur verankert. Der im Jahr 1940 erfolgte Umzug von Bologna an den gegenwärtigen Standort in der Viale Ciro Menotti in Modena und die 1997 abgeschlossene Übernahme durch Ferrari sind lediglich zwei Beispiele für die zahlreichen Etappen in der Entwicklungs- und Modellgeschichte von Maserati. Aus einem einst kleinen Unternehmen entwickelte sich Maserati zu einer bedeutenden internationalen Automobilmarke, die heute in 61 Ländern präsent ist. In diesem Bereich können Sie die faszinierende Geschichte des Sportwagenherstellers nachverfolgen und die Menschen, Siege und Automobile kennenlernen, die den Namen Maserati in der ganzen Welt berühmt gemacht haben. Bitte stellen Sie sicher, dass Sie hier keine unautorisierten, unzulässigen oder rechtswidrigen Inhalte veröffentlichen. Die Maserati GmbH übernimmt keine Verantwortung oder Haftung für Inhalte, die von Nutzern eingestellt werden.",Germany,5.113114,,,
Buchbinder Sale,5113114.0,"Germany, Neunburg Vorm Wald, 1 Am Plattenberg, 92431",https://www.linkedin.com/company/buchbinder-auktion,www.buchbinder-sale.de,"Buchbinder-Sale is the official platform for direct vehicle remarketing from Buchbinder, Germany's market leader in the commercial vehicle segment and Europe's leading car rental company, Europcar. With a strong joint fleet, we offer you, the customer, exclusive access to a wide range of high-quality used vehicles from our corporate markets in Europe, including the Big Five (Germany, France, Italy, Spain & Great Britain). You have the choice from our multi-channel offer to suit your needs and your company. Buchbinder Sale - Your reliable and long term source of supply in vehicle purchase. The Buchbinder logistics center - the heart of Buchbinder Sale is the over 330,000m2 logistics center in Neunburg vorm Wald. More than 25,000 rental returns from numerous brands and classes return from Buchbinder rental every year. All cars and (light) commercial vehicles  are documented here by an independent testing organization. The vehicles then go through various preparation processes depending on their purpose. Detailed status reports are created that are made available to the dealer before the vehicle is purchased. Finally these vehicles are offered  to you via direct sales, auction or 24/7 sales.",Germany,5.113114,,,
ORV Moers,5034672.0,"Germany, North Rhine-westphalia, Moers, 10 Eurotec-ring, 47445",https://www.linkedin.com/company/orv-moers,orv-moers.de,"Founded in 1987 as a mid-sized company for private freight car rental, ORV Moers, has stayed connected to the railway sector and railway cargo transport ever since. Our customers benefit from personalized service, precisely tailored to their needs. Our decision-making and investment skills and considerable scheduling flexibility allow us time and time again to provide just the right railcars for even the most sensitive cargo. ORV Moers customers utilize the wagons we provide to transport liquids, gases, mining products and other industrial goods. ORV Moers is certified as keeper and ECM (Entity in Charge of Maintenance) of the wagons we rent. We are also members of the VPI – “Verband der Güterwagenhalter in Deutschland e. V.” and the UIP – “International Union of Wagon Keepers” and are signatories of the GCU – “General Contract of use for wagons”. For more information, please visit our Company’s website.",Germany,5.034672,,,
Expatriation Allemagne,5032698.0,"Germany, Hesse, Frankfurt Am Main, 72 Wilhelm-leuschner-straße, 60329",https://www.linkedin.com/company/expatriation-allemagne,www.expatriation-allemagne.com,"Expatriation Allemagne est un réseau d'experts francophones au service des français et francophones d'Allemagne. Nous avons pour objectifs de faciliter la compréhension du système administratif, social et fiscal allemand pour les ressortissants français et francophones, ainsi que de les accompagner dans l'optimisation de leurs finances. Suivez nos actualités sur Facebook : www.facebook.com/ExpatriationAllemagne/ Notre site internet : www.expatriation-allemagne.com",Germany,5.032698,,,
TripCar,5024374.0,Germany,https://www.linkedin.com/company/tripcar,www.tripcar.de,TripCar is new peer-to-peer car rental service for travelers  that allows people to rent out their car to other approved travelers.,Germany,5.024374,,,
Car-2-Rent Autovermietung Hamburg,4751442.0,"Germany, Schleswig-holstein, Norderstedt, 122 Ochsenzoller Str., 22848",https://www.linkedin.com/company/car-2-rent-autovermietung-gmbh,www.car-2-rent.de,"Die Car-2-Rent wurde Ende 2013 von David V. Diaz gegründet und hat seinen Hauptsitz in Norderstedt bei Hamburg. Der moderne Fuhrpark besteht aus zahlreichen Fahrzeugen der Kleinwagen- Mittel- und Oberklasse, sowie Transportern, Neunsitzer und seit kurzem E-Fahrzeugen. Durch die langjährige Erfahrung als Gesamt-Betriebsleiter der Profi Rent Autovermietung GmbH kennt der Geschäftsführer von Car-2-Rent alle Stärken und Schwächen des Leihwagen-Marktes. Bisher sind die Fahrzeuge an drei Standorten in Hamburg und Norderstedt abholbar. Auf Wunsch kann der Leihwagen auch zu einer Adresse der Wahl des Kunden gebracht und wieder abgeholt werden. Die Standorte sind bereits bekannt von der ehemaligen Profi Rent Autovermietung. Die Stammkundschaft und die Firmenkontakte konnten weitesgehend übernommen werden, was nicht nur an David V. Diaz lag, sondern auch an der Übernahme der in den Stationen bekannten Mitarbeiter. „Ich bin stolz ein so engagiertes Team zu haben, es besteht aus den Sahnestücken der Profi Rent, gepaart mit dem Teamgeist und dem Enthusiasmus von Pionieren. Wir erfinden Autovermietung nicht neu, aber wir „leben“ Autovermietung , wir sind nicht immer die billigsten, denn das kann jeder, wir überzeugen mit Preis Leistung, wir möchten näher am Kunden sein"", sagt David V. Diaz. „Unsere Kunden können uns zu jeder Zeit erreichen, dass kann der Wettbewerb doch auch denken jetzt einige... Stimmt, aber der Wettbewerb bietet nur die teuren 0180 Nummern an... gerade in heutigen Zeit, wo fast jeder eine Flatrate hat.. ist es grotesk, teure Hotlinenummern anzubieten... Durch die komplette Vernetzung unserer Stationen können wir mit einer Nummer auf alle Standorte zugreifen... Unsere Nummer ist jedoch eine ganz normale Festnetznummer 040 30036700. Wir sind eben näher am Kunden“, sagt David V. Diaz.... Viel Spaß beim mieten wünscht die Car-2-Rent Autovermietung ... näher am Kunden",Germany,4.751442,,,
Zippy7 Autorent GmbH,4751442.0,"Germany, Fischamend Vienna, 4 Reichsstraße, 2401",https://www.linkedin.com/company/zippy7-autorent,www.zippy7.com,The smart choice of car rental.,Germany,4.751442,,,
Leven Nutzfahrzeuge GmbH & Co. KG,4693779.0,"Germany, North Rhine-westphalia, Nettetal, 36 Leuther Straße, 41334",https://www.linkedin.com/company/leven-nutzfahrzeuge-gmbh-&-co.-kg,www.leven-nutzfahrzeuge.de,"Leven Nutzfahrzeuge Nettetal und Mönchengladbach. Instandsetzung, Lackierung & Sandstrahlen, Kfz-Teile Groß- und Einzelhandel, Reifendienst, Berge- u. Abschleppdienst, Ölspurbeseitigung, Fahrzeugvermietung, Nfz-Waschstraße",Germany,4.693779,,,
Arditi GmbH,4693779.0,"Germany, Lower Saxony, Ebersdorf, 17 Leischstraße, 27432",https://www.linkedin.com/company/arditi-gmbh,www.arditi.de,"Wir, die ARDITI GmbH, sind ein deutsch-italienisches joint venture mit der Mehrheitsbeteiligung des norditalienischen Herstellers ARDITI SpA. ARDITI verfügt über eigene Fertigungen in Italien, Albanien, Ägypten und China. Nahezu 100 Verkaufspräsentanten sichern unsere Produktpräsenz auf allen 5 Kontinenten. Nicht umsonst gelten wir als einer von nur zwei zugelassenen Herstellern einer großen schwedischen Möbelhauskette. Wir sind innovativ. Das belegen zahlreiche Patente, sowie Gebrauchs- und Geschmacksmusteranmeldungen. Sämtliche Produkte werden nach ISO 9001:2008 und ISO 14001:2004 hergestellt. Internationale Standards wie IEC, US, UL und CSA sind unser tägliches Geschäft. Unser Sortiment beinhaltet unter anderem Bluetooth-Anwendungen für Smartphones, LED-Netzteile, LED-Bänder, Dimmer, Hochvoltplatinen, aber auch die traditionellen Fassungen, Kerzenhülsen, Schalter, Zuleitungen in vielen Arten und Längen sowie besonders kundenspezifische Artikel wie beispielsweise textilummantelte Kabel in allen Farben des Regenbogens. Gerne würden wir Ihnen ganz unverbindlich unser Katalogmaterial bei einem persönlichem Gespräch zukommen lassen.",Germany,4.693779,,,
Weinhandel Tosun,4650419.0,"Germany, Berlin, Berlin, 7 Bamberger Str., 10777",https://www.linkedin.com/company/weinhandel-tosun,weinhandeltosun.de,"Ausgewählte Weine aus Deutschland, Italien, Österreich, Spanien, Portugal und der Türkei sowie Whisky, Spirituosen, Feinkost und Veranstaltungen rund um das Thema Wein und Genuss.",Germany,4.650419,,,
FLEETLOOP,4405338.0,"Germany, North Rhine-westphalia, Greven, 2 Mergenthalerstraße, 48268",https://www.linkedin.com/company/fleetloop,fleetloop.com,"Welcome to FLEETLOOP! 🚛 💨  At FLEETLOOP, we are pioneers in the commercial vehicle rental industry and use innovative technologies to shape the future of transportation. Our flexible rental concept enables companies to manage their vehicle fleets efficiently, optimize costs and promote environmentally friendly mobility at the same time.  Our focus areas:  💡 Innovation: FLEETLOOP is setting milestones in the digitalization of commercial vehicle rental. We offer an advanced software platform and IoT technologies that enable our customers to rent in real time and take over the vehicle contactlessly.  🌱 Sustainability: At FLEETLOOP we are aware of our responsibility for the environment. Our solution promotes sustainable mobility by optimizing routes and reducing emissions to avoid empty runs.  Why FLEETLOOP?  ✨ Industry leader: FLEETLOOP is a joint venture between the innovative rental company Greiwing Truck & Trailer and the trailer manufacturer Schmitz Cargobull. As established industry leaders, we have set out to establish a new standard in commercial vehicle rental.  🤝 Customer-centric: We understand the unique requirements of our customers and offer more speed & flexibility in commercial vehicle rental with our solution.  🚀 Future-oriented: With an eye on the future, we invest in innovative technologies to ensure that our",Germany,4.405338,,,
RideLink,4405338.0,"Germany, Berlin, Berlin",https://www.linkedin.com/company/ridelink-carshare,ridelink.com,"RideLink (previously DriveJoy) is an online community where car owners can safely rent their cars directly to drivers, making money in the process. For car owners, this is a great way to let your car make extra cash when you're not using it, all while reducing the number of cars on the road and helping others.  For renters, RideLink offers a wider selection of awesome cars than you would find at a traditional car rental agency, at a fraction of the cost. Best of all, you always know the exact car you'll be getting; no last minute surprises at the rental counter. RideLink is crowdfunding! Join our equity round at www.seedrs.com/ridelink",Germany,4.405338,,,
Piccola Essen & Trinken,4405338.0,"Germany, North Rhine-westphalia, Köln, 50825",https://www.linkedin.com/company/piccolaessentrinken,piccola.de,"Unser Rezept? Ganz einfach: Wir lieben was wir tun und das schmeckt man! Im Piccola Essen & Trinken genießt man neben unserer vielgelobten Pizza & hausgemachten Pasta viele weitere Klassiker der echten italienischen Küche – Antipasti, Salate, leckere Dolci sowie saisonale Köstlichkeiten und wechselnde Kreationen aus unserer Special-Karte. Da ist für jeden Geschmack etwas dabei. Unsere Zutaten kommen zum größten Teil aus Italien, sind von bester Qualität und alle Gerichte werden frisch für euch zubereitet. Und falls du mal zu Hause genießen möchtest, liefern wir ausgesuchte Leckereien gerne mit unserem Piccola TO GO Service. Also dann … Buon Appetito!",Germany,4.405338,,,
Karosseriebau Und Fahrzeuglackierung Stiller,4352490.0,"Germany, North Rhine-westphalia, Münster, 70 Sessendrupweg, 48161",https://www.linkedin.com/company/karosseriebau-und-fahrzeuglackierung-stiller,stiller-karosserie.de,"We are a third generation family company, a Münster-Nienberge-based bodywork and paintwork specialist.  Our family tradition and passion for car repairs, bodywork and paintwork stretches right back to the 1950s. One of the positive aspects of this history is the team we have been able to build, who are always there for us and our customers. High quality in all areas is important to us, we work with brand name manufacturers for our paints and only fit original parts. OUR SERVICES: -	Accident repairs -	Coachbuilding -	Straightening work -	Paintwork -	Driver assistance systems -	Glass repair/replacement  -	Panel beating -	Complete classic car restoration -	Customer care (e.g. help with claims reporting, help recover your vehicle, organise delivery of the vehicle, offer a collection and return service, and facilitate replacement vehicle rental) OUR PHILOSOPHY: For generations, values have been lived and passed on in our family and thus also in our family business. It is not only the fascination for technology, mechanics and electronics that makes up our profession. And for us, it is above all the human factor. For us the person is at the center of everything, whether it is a customer or one of the team. Therefore, honest, open and transparent communication is a basic principle of our actions. Another value that sets us apart is sustainability. Just throw everything away and replace it with new parts? That has never been our company philosophy.  In our workshop, we therefore increasingly rely on the use of recycled materials, for example, also for seat covers. In our daily work, we make use of environmentally friendly and resource-saving materials as far as possible and also pay attention to economical consumption when using these materials.",Germany,4.35249,,,
