Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
WELL SERVICES LOCATION,1042816.0,"France, Tremblay Les Villages, 3 Rue Des Grands Bretons, 28170",https://www.linkedin.com/company/wellserviceslocation,www.wsl.fr,"A partir d'un dépôt central en Eure-et-Loir (28), WELL SERVICES LOCATION met à la disposition de ses partenaires sur toute la France un parc de location de véhicules pour l'environnement récents et performants. Nos matériels disponibles pour la location en courte, moyenne et longue durée :  🚛 BOM (Bennes à ordures ménagères) de 5 à 22m3 simple et bi-compartiments avec motorisation GO EURO6 🚛 BOM avec Grue 🚛 Balayeuses aspiratrices compact et sur porteur PL de 1 à 7m3 de capacité 🚛 Balayeuses mécaniques (ramasseuses) 🚛 Laveuses compact et sur porteur PL de 1500 à 8000L de capacité 🚛 Polybenne avec grue Au fil de ces années d’existence et d'expertise, nous sommes devenus les partenaires de nombreux prestataires privés et collectivités locales qui nous font confiance. WELL SERVICES LOCATION s'intègre dans le groupe WELL avec ses deux partenaires MECA WELL (Mécanique Générale et Outillages de Précision) et WELL SERVICES (Réparation/Maintenance de Bennes à Ordures Ménagères (BOM) et matériel de voirie environnemental).",France,1.042816,,,
Groupe Dang,1034666.0,"New Caledonia, South Province, Nouméa, 11 Rue Georges Baudoux, 98800",https://www.linkedin.com/company/groupe-dang,www.groupedang.nc,"Depuis 1969, Groupe Dang développe des solutions concrètes pour la vie quotidienne en Nouvelle-Calédonie. Le groupe regroupe 8 filiales, 11 marques et près de 160 collaborateurs, et intervient dans plusieurs secteurs clés du territoire. Activités principales : Location de véhicules : AVIS et Budget proposent une flotte d’environ 350 véhicules en courte et moyenne durée Pneumatiques : SGIA distribue les marques Pirelli et Yokohama avec un service rapide sans rendez-vous Agence maritime : A.M.R.P.P. prend en charge le transit maritime, les escales, la logistique portuaire Immobilier d’entreprise : conception, gestion et location de bureaux modernes (ex. Le Norwich à Nouméa) Agroalimentaire : Groupe Gourmand exploite plusieurs points de vente et un service traiteur pour les pros Recherche & développement : projets sur les ressources locales naturelles et l’innovation durable Média et information : propriétaire des Nouvelles Calédoniennes, lancement de GD Connexion en 2023",New Caledonia,1.034666,,,
Livop,1012154.0,France,https://www.linkedin.com/company/livop,www.livop.fr,"LIVOP is a unique type of P2P carsharing company in France, 100 % of the cars are equiped with a special system  connected to an App which opens, closes and starts the cars. Livop is an easy way to share and rent your car ! Créée en 2010, Livop est la société leader de location de voiture entre particuliers sans échange de clés. Livop équipe les voitures de particuliers d'un système embarqué qui leur permet de louer leurs voitures en toute sécurité. Le site internet Livop.fr permet aux conducteurs-locataires de localiser les voitures disponibles en temps réel, les réserver et y accéder grâce à une application smartphone.  Grâce à l'expérience de son équipe dans le domaine de la location de voitures, Livop a convaincu l'assureur MMA de créer le premier contrat d'assurance tous risques adapté à l'autopartage entre particuliers.",France,1.012154,,,
CUTULI AUTOMOBILES,1009764.0,"France, Pays De La Loire, Guérande, 5 Rue De La Pree Neuve",https://www.linkedin.com/company/cutuli-automobiles,www.cutuli-automobiles.fr,CUTULI AUTOMOBILES membre du réseau Bosch Car Service est une entreprise spécialisé dans l'automobile proposant : -L'Achat/Vente/Location de véhicules  -L'entretien et la réparation de véhicules -La réalisation de cartes grise et plaques d'immatriculation,France,1.009764,,,
Permis Ok-Location De Voitures À Double Commande,1009764.0,"France, Île-de-france, Villejuif, 76 Avenue De Paris, 94800",https://www.linkedin.com/company/permis-ok-location-de-voitures-à-double-commande,www.permisok.com,"Pour s’entraîner à l’examen du permis de conduire de façon plus économique et plus écologique, nous mettons à dispositions des futurs candidats(élève en auto-école et candidat libre) des voitures à double commande de type auto-école à petits prix. Notre service est une alternative économique aux heures de conduite dispensées en auto-école, dont le prix est un frein pour de nombreux futurs candidats à l’examen pratique. Pour qui?: -Candidat(e) libre : perfectionnement et mise à disposition de véhicules pour examen  -Élève en auto-école :  besoins d’heures supplémentaires -Permis Acc-16 -Les titulaires du permis de conduite qui souhaitent faire une remise à niveau -Examen VTC -Location de voitures pour auto-école dans le besoin Conditions de location de voitures à double commande : •	Pour l’apprenti(e) :  Avoir effectué 20 heures (boîte manuelle) ou 13 heures (boîte automatique) de conduite en auto-école. •	Pour l’accompagnatrice / accompagnateur :  Être titulaire du permis de conduire depuis plus de 5 années sans interruption CHOISIR VOTRE ACCOMPAGNATEUR ! Toutefois, le candidat ou l’apprenti conducteur peut être accompagné par une personne (un proche, un membre de la famille, et etc.) de confiance titulaire du permis sans interruption depuis au moins cinq ans. Vous n’êtes donc pas tenu de choisir une personne qui est moniteur d’auto-école de profession.  choisissez un accompagnateur (un proche digne de confiance) qui saura se montrer critique mais aussi vous apporter de judicieux conseils pour vous aider à améliorer votre conduite. Si besoin, notre agence Permis OK reste à votre disposition pour vous fournir tous les meilleurs conseils ainsi qu’à votre accompagnateur pour prendre en main votre location de voiture à double commande. Pourquoi Permis OK ? + économique + pratique + efficace + vert  Pour augmenter la durée de conduite sur votre lieu d’examen Pour consolider votre apprentissage. https://youtu.be/UOT7idodwhk",France,1.009764,,,
BONNIERE LOCATIONS,1009764.0,"France, Pays De La Loire, Sainte, 3 Impasse Le Vivier, 85140",https://www.linkedin.com/company/bonniere-locations,bonnierelocations.fr,"BONNIERE LOCATIONS Pour votre location de voiture, minibus, utilitaire, poids lourd et autres Bonnière locations a choisi des modèles qui correspondent en tout point à vos besoins. Grâce à des conditions de locations souples et adaptées, vous trouverez un service de qualité et personnalisé. Simplifiez votre démarche de renseignement et de réservation grâce à une équipe disponible et réactive. Contactez nous à l’agence sur place, par mail ou par téléphone.",France,1.009764,,,
Bon Enterprise,995066.0,"France, Île-de-france, Paris, 60 Rue François 1er, 75008",https://www.linkedin.com/company/bon-enterprise,www.bonenterprise.com,"Bon Enterprise is a Paris-based SAS company behind BonOnlineShopping.com, an exclusive digital marketplace dedicated to fashion, luxury, and lifestyle experiences. Our expert concierge team ensures authenticity, security, and premium service across all purchases and returns. We connect luxury-loving customers with trusted global brands especially those made in France offering unique access to fashion, beauty, tech, and high-end lifestyle services like private jet and yacht rentals, luxury car hire, and real estate. Bon — More than shopping. It’s a lifestyle. What Sets Us Apart Our platform is built around a dual B2B and B2C marketing approach, putting luxury-loving customers in privileged relationships with leading suppliers and distributors — especially those from France. With a focus on authenticity, exclusivity, and innovation, we provide a comprehensive and secure shopping experience, from digital order tracking to secure payment and real-time delivery or product returns. Bon Online Shopping also serves as your personalized and affordable wardrobe — offering curated collections and services tailored to match your lifestyle and personality. Our Specializations – Products & Services Fashion (Women & Men) Footwear Perfumes & Cosmetics Tech Watches and Jewelry (excluding precious metals) Lifestyle Services, including: Private jet and yacht rentals Luxury car rentals with driver Luxury real estate (rent or purchase) High-end interior decoration Our Mission At Bon Online Shopping, we merge elegance, technology, and lifestyle. We deliver a multi-dimensional luxury experience — from haute couture to exceptional property rentals — through a user-friendly and secure platform.",France,0.995066,,,
Pleazing,995066.0,"France, Normandy, Rouen",https://www.linkedin.com/company/pleazing,pleazing.fr,"Pleazing est la première plateforme dédiée à la location de voiture haut-de-gamme en toute sécurité. Vous cherchez une voiture pour le weekend, un évènement ? Notre plateforme regroupe des centaines d'annonces d'exception.",France,0.995066,,,
Nemesis Location,966198.0,"France, Hauts-de-france, Villeneuve-d'ascq, 10 Allée De La Briqueterie, 59493",https://www.linkedin.com/company/nemesis-location,www.nemesis-location.fr,"Bienvenue chez Nemesis, où nous vous offrons l’expérience ultime de conduite de voitures de luxe au travers de notre flotte de voitures de prestige, sport ou premium à louer. Chaque modèle allie performance, élégance et confort pour une expérience de conduite exceptionnelle et inoubliable. Nemesis, spécialisée dans la formation et l’accompagnement depuis des années vous offre la possibilité d’ouvrir votre propre agence de location de voitures. Nemesis est le choix incontournable pour concrétiser son rêve, offrant une expertise inégalée, une formation sur mesure, et des solutions complètes pour garantir votre succès. Nemesis s'impose comme le leader en France et dans la francophonie en matière de formation permettant d'accéder à cette activité avec les services les mieux notés et le taux de réussite le plus élevé dans la concrétisation des projets de ses élèves. Nous allions passion et expertise pour vous offrir le meilleur.",France,0.966198,,,
MyConciergeHotel,915036.0,"France, Île-de-france, Paris, 75116",https://www.linkedin.com/company/myconciergehotel,www.myconciergehotel.com,"MyConciergeHotel est une marketplace qui permet aux voyageurs de réserver et payer une multitude de services auprès de prestataires locaux via un tiers de confiance : l'hôtel dans lequel ils résident. Les commandes se font directement sur le site de l'hôtel ou via les emails de pré-séjour. Restaurants, Babysitting, Beauté en institut ou en chambre, Expériences, Location de voitures & transfert gares/aéroports, Expériences, Coaching & Forme, Spas & Massages, Cartes SIM internationales & location de boitiers Wifi, Loisirs, Coiffure en chambre ou en salon, produits locaux .... Grâce à notre API MyConciergeHotel se plugue directement aux acteurs du CRM hôtelier pour enrichir leur offre. MyConciergeHotel aims to revolutionize concierge services in order to upgrade every hotel guests' stay. We offer a personalized concierge platform for every hotel (or hotel group) to plug on its own website so that every provider can sell its services directly to hotel clients online. Restaurants, babysitters,  beauty in room services, Car rental, hairdressers, beauty institutes, international sim cards & wifi boxes , spas, museums, experiences and muche more ... Thanks to our API, MyConciergeHotel plugs itself directly into hotel CRM players to enrich their offer.",France,0.915036,,,
Seyara,915036.0,"France, Brittany, Lannion, Rue Georges Pompidou, 22300",https://www.linkedin.com/company/seyara,seyara.io,Seyara: powering the car rental and the ride sharing economy Seyara is a truly decentralized peer-to-peer protocole & marketplace with no commission and reduced fees. With a focus on the future autonomous cars market. Our mission is to democratize the Ridesharing and car rental economy.,France,0.915036,,,
