Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
GEO Innovations Ltd,521531.0,"Cyprus, Aphrodite Hills Kouklia Paphos Cy, 2 Leof. Evagora Laniti",https://www.linkedin.com/company/geo-innovations-ltd,www.geo-innovations.com,,Cyprus,0.521531,,,
Aerolution GmbH,521531.0,"Germany, Berlin, Berlin, 101 Kaiserin-augusta-allee, 10553",https://www.linkedin.com/company/aerolution-systems-gmbh,aerolution-systems.com,"Die Aerolution Systems GmbH beschäftigt sich mit der Entwicklung und Produktion unbemannter Luftfahrzeuge für professionelle Einsatzbereiche. Unsere senkrechtstartenden Flugzeuge können in der Landwirtschaft, in der Vermessung und im Sicherheitsbereich eingesetzt werden.",Germany,0.521531,,,
Hollandia Ballooning,521531.0,"Netherlands, Friesland, Scharsterbrug, 67 Hollandiastraat, 8517",https://www.linkedin.com/company/hollandia-ballooning,www.ballonvarenfriesland.nl,"Wij verzorgen ballonvaarten voor gasten in Friesland. Ballonvaren is onze hobby, wij doen niets liever. Hierdoor weet u zeker dat u de tocht van uw leven krijgt. Per vaart kunnen er maximaal 8 passagiers mee. Dit omdat Hollandia Ballooning met kleine ballons vaart. U geniet van de rust tijdens de vaart. Tijdens de vaart is er wel alle gelegenheid voor het stellen van vragen aan de piloot. Indien u met een grotere groep tegelijk wilt varen worden er meerdere ballons tegelijk ingezet.",Netherlands,0.521531,,,
ZINKNOVA,521531.0,Spain,https://www.linkedin.com/company/zinknova,zinknova.eu,"R&D consultancy agency, in close collaboration with private and governmental entities, with the aim of boosting the technological cooperation between Spain and China in the field of RPAS. Design, planning and execution of the necessary actions to start complex projects at the forefront of the technology. Introduction of products or services to new markets. Qualification and certification processes.",Spain,0.521531,,,
Acep,521531.0,"Germany, Hamburg, Hamburg",https://www.linkedin.com/company/acep-gmbh---aeronautical-consultants-engineers-pilots,acepgroup.de,your multi-qualified aviator network,Germany,0.521531,,,
Aviation Law & Tax,521531.0,"Belgium, Flanders, De Pinte, 7-1 Park Te Poldere, 9840",https://www.linkedin.com/company/aixxl.aero,www.aixxl.aero,Aviation management and consultancy company: (with focus on business aviation) - Aviation law & tax; - Aviation (structured) finance; - Aviation risk management (insurance); - Airline and business aircraft operator setup and management; - ...,Belgium,0.521531,,,
UASMAD,521531.0,"Spain, Madrid, Alcalá De Henares, 18 Menorca, 28804",https://www.linkedin.com/company/uasmad,uasmad.org,"Somos la Asociación Madrid UAS, un espacio común para todos los aficionados, profesionales y empresas interesadas en el sector de la aviación no tripulada en la Comunidad de Madrid.",Spain,0.521531,,,
NEO-MAPP,521531.0,"Luxembourg, Luxembourg, Luxembourg",https://www.linkedin.com/company/neo-mapp,neomapp.eu,"NEO-MAPP project concentrates on two topics: a) Maturation or adaptation to specific use cases of existing modelling capabilities. b) Development of instruments, technologies and related data exploitation models to support NEO missions. Multiple communities are now interested in NEOs for very different reasons ranging from science to planetary defence and commercial objectives (e.g., mining, resource extraction & exploitation). Given the shared scientific and technological basis, all of these communities require knowledge and modelling capabilities of asteroid properties, as well as the capability to perform close proximity operations and make relevant measurements. The multi-disciplinary approach at the heart of NEO-MAPP is perfectly suited for providing the significant improvements required in each of these aspects. Building on the expertise of NEO-MAPP participants, who have been and are currently involved in small-body space missions as well as EC-funded NEO-related projects, the NEO-MAPP consortium is ideally set to further advance NEO scientific research and payload technologies. NEO-MAPP will not only address two of the three sub-topics indicated in the present call but will also dedicate considerable resources to developing important and innovative synergies between the two sub-topics. As such, NEO-MAPP will provide significant advances in our understanding of NEOs while at the same time build upon and sustainably increase expertise of European scientists and engineers in both planetary defence efforts and small-body exploration. The main goal of NEO-MAPP is to provide significant advances in both our understanding of the response of NEOs to external forces (in particular a kinetic impact or a close planetary approach), and in the associated measurements by a spacecraft (including those necessary for the physical and dynamical characterization in general).",Luxembourg,0.521531,,,
Expect C2i gmbh,521531.0,"Germany, Baden-württemberg, Baden-baden, 27 Markgraf-christoph Straße, 76530",https://www.linkedin.com/company/aviation-consultancy-service,www.expect.aero,"expect partners consult and assist your teams by sharing proven best practice principles and innovative forward-looking technologies and methods, to commonly: - identify areas of disruption and root causes; - establish a change management and co-innovation register and planning; - implement changes and continuously monitor sustainable improvements. Together, we design the implementation roadmap for shaping your future.",Germany,0.521531,,,
Akaflieg Braunschweig,521531.0,"Germany, Lower Saxony, Braunschweig, 7 Lilienthalplatz, 38108",https://www.linkedin.com/company/akaflieg-braunschweig,www.akaflieg-braunschweig.de,"Wir sind ein Verein von Studenten verschiedener Fachrichtungen der Technischen Universität Braunschweig. Unsere Mitglieder verbindet ihre Leidenschaft für die Luftfahrt und das Ziel, innovative und einzigartige Segelflugzeugprototypen zu entwickeln. Deshalb investieren wir einen Großteil unserer Freizeit neben dem Studium in unsere Projekte. Wir realisieren dabei den gesamten Entwicklungsprozess von der Konstruktion und Berechnung von Bauteilen über die Fertigung und Integration in einem Flugzeug. So können wir das Gelernte aus den Vorlesungen direkt anwenden.",Germany,0.521531,,,
Concorde-Club.org,521531.0,"Germany, North Rhine-westphalia, Düsseldorf",https://www.linkedin.com/company/concorde-club-org,www.concorde-club.org,"The non-profit association is bringing together fans and friends of the Concorde supersonic airplane. // Notre association non-commerciale est dedié du preservation du partrimoine de Concorde aérospatiale, et fait les relations entre des amis de l'avion. // Der ehrenamtlich betriebene Club bringt die Fans und Freunde des Überschallflugzeugs Concorde zusammen.",Germany,0.521531,,,
Zadar Aviation Center,521531.0,Croatia,https://www.linkedin.com/company/zadar-aviation-center,zadaraviationcenter.com,Zadar Aviation Center LLC is a start up company aimed to provide trademark training under EASA regulations,Croatia,0.521531,,,
Ileron,521531.0,"Italy, Tuscany, Prato, 135 Via Di Cantagallo, 59100",https://www.linkedin.com/company/ileron,www.ileron.com,,Italy,0.521531,,,
Logbookair,521531.0,"Greece, Attica, Glyfáda",https://www.linkedin.com/company/logbookair,www.logbookair.com,"Digital Printing & Quality Binding Services for your Electronic Pilot Logbook! Give to your flight records the look & feel of the traditional hand-written logbook , imprint with your Fullname and Licence No. Logbookair has a team of experts in digital printing, book binding and design of new pilot products and has the scale to deliver quality products at affordable prices! The Perfect way to Present Yourself, The Perfect way to Preserve your Experience",Greece,0.521531,,,
Trans Space Travels And Transfer Technologies,521531.0,"Germany, Bavaria, Bayreuth",https://www.linkedin.com/company/trans-space-travels-and-transfer-technologies,www.transspacetravels.com,Trans Space Travels aims to revolutionize the commercial space industry with modular expandable spacecrafts for cargo transport produced on existing  production capacity that cuts the cost by a factor of 15.,Germany,0.521531,,,
O-boot,521531.0,"Italy, Italy, 00000",https://www.linkedin.com/company/o-boot,www.o-boot.it,"O-boot develops in Germany an Italian patented sail system for HAPS (High Altitude Platform Systems) in order to 1) keep the HAPS in a quasi-geostationary position against the the high-altitude winds for one year by using very little energy 2) generate extra lift, which is extremely important in the stratosphere where the air is extremely thin 3) harness the high-altitude wind energy to power mobile broadband internet or video monitoring services day and night In this way, what have always been the two weak point of HAPS (the low power and little payload compared to orbital satellites like Starlink) become the two strong points of our Sailing HAPS, which will be much more powerful and performing than current orbital satellites, as well as less polluting",Italy,0.521531,,,
