Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Milgrupos.com,208224.0,"Spain, Valencia, Alicante, 1 Concejal Lorenzo Llaneras, 03100",https://www.linkedin.com/company/1000grupos-com,,"1000grupos.com es una web cuyo fin es poner en contacto agencias de viajes con proveedores de servicios para clientes que viajan en grupo, haciendo más fácil, ágil y competitiva la cotización de los mismos para las agencias de viajes. ¿Cómo funciona 1000grupos.com? Para el agente de viaje que organiza actividades y viajes para grupos, necesitas 1000grupos.com. La web que te conecta directamente con la mayor oferta de servicios turísticos (hoteles, restaurantes, ocio, cultura…)  de una forma fácil, rápida y cómoda. Y sin intermediarios, desde la publicación de grupos hasta la contratación es automática y no pasa por ninguna intervención de 1000grupos.com.La utilización de nuestra herramienta profesional es realmente sencilla, rápida y práctica. ¿Por qué utilizar 1000grupos.com? Es muy sencillo, tan solo tiene beneficios, tanto para el agente de viajes como para el proveedor,  porque:  Sin incrementos Los precios marcados por los proveedores no sufren ninguna modificación. Totalmente Neutrales La contratación es directa entre tu agencia y el proveedor. Rápido y sencillo Con un único formulario, se realiza la petición de todas las necesidades del grupo. Las cotizaciones llegan en tiempo real y se tiene una respuesta en minutos. Comodidad  En nuestra plataforma se puede publicar, ver, comparar… Un único lugar para que todo te resulte más fácil.",Spain,0.208224,,,
OcioTrenymas.com - Turoperador Especializado En Trenes,208224.0,"Spain, Balearic Islands, Palma, 11 Cecilio Metelo, 07003",https://www.linkedin.com/company/trenymas-com,www.ociotrenymas.com,Somos un turoperador especializado en trenes que tenemos la misión de cambiar la forma en que las agencias de viaje venden trenes.,Spain,0.208224,,,
Cook Catalunya,208224.0,"Spain, Catalonia, Barcelona",https://www.linkedin.com/company/cookcatalunya,www.cookcatalunya.com,We are a travel company offering cooking classes specialized in Catalan cuisine and multi-day retreats.,Spain,0.208224,,,
BCN EVENT PLANNERS,208224.0,"Spain, Catalonia, Barcelona, 16 Calle De Negrevernis, 08034",https://www.linkedin.com/company/bcn-event-planners,www.bcneventplanners.com,"Bcn Event Planners es una empresa organizadora de eventos para empresas a nivel Nacional e Internacional que apuesta por la originalidad en el mundo de la Comunicación.  Creamos el VALOR EMOCIONAL que conseguirá que los asistentes recuerden lo vivido, la experiencia del evento realizado y consiguiendo así mismo, la comunicación deseada. Nos adaptamos a vuestras necesidades para juntos crear el CONCEPTO ESTRATÉGICO que os acompañe durante todo el evento y os ayude a impactar y a comunicar con vuestro público. Nuestra empresa está especializada en cuatro áreas interrelacionadas entre sí y claves para conseguir una buena comunicación, cubriendo cualquier necesidad y ofreciendo un servicio global: Creatividad (ideas, originalidad,...), Producción (espacios, restauración, decoración,...), Diseño (corporativo, multimedia, web...), Técnica (sonido, audiovisual, iluminación). Además, disponemos de partners estratégicos que nos proporcionan también: Agencia de viajes, Patrocinios/Sponsors, PR... Organizamos: Convenciones, Presentaciones de producto, Roadshows, Celebraciones de Gala, Ferias, Teambuilding, Viajes de incentivos, Congresos, Juntas de Accionistas, Jornadas Técnicas, …",Spain,0.208224,,,
Gastro Trips,208224.0,"Spain, Valencia, Valencia",https://www.linkedin.com/company/gastrotrips,gastrotrips.es,"Gastro Trips a travel agency specialised in food and wine tours and events. We offer what we do best: unique culinary experiences to be enjoyed whilst travelling around the world. We personalize fantastic Gastro Trips to different countries, where your taste buds will travel in the skilful hands of top chefs, offering both traditional and modern cuisine. The simple matter of going for a meal will be transformed into a dynamic, social, cultural and much more entertaining experience, thanks to Gastro Trips.",Spain,0.208224,,,
Dynamic Traveller,208224.0,"Spain, Catalonia, Barcelona",https://www.linkedin.com/company/dynamic-traveller,www.dynamictraveller.com,"WHAT IS DYNAMIC TRAVELLER? An online tool with the aim of facilitating the performance of travel agencies. WHICH ARE THE ADVANTAGES OF DYNAMIC TRAVELLER? ECONOMY: No more quotes and bookings as one by one. Thanks to our multi-technology and multi-agency, response is measured in seconds. SPEED: No more time wasted in endless inquiries, and total flexibility. You decide where to go and DT gives you the best option. TECHNOLOGY: Total integration and automation of the process of finding the best options in hotels, transport, transfers, services in the cities, allowing you to reach the final reservation visually. CUSTOMERS: Options B2B, B2C, B2B2C, DT allows you to use it as you wish, without having to change your sales model. With DT you just have to concentrate on increasing your sales.",Spain,0.208224,,,
SAÓ Viajes Con Valores Sostenibles,203858.0,"Spain, Valencia, Valencia, 12 Calle De Finestrat, 46006",https://www.linkedin.com/company/saó-viajes-naturales,www.saoviajes.es,"Agencia de viajes online con conciencia especializada en la comercialización de experiencias turísticas con valores sostenibles en España y en distintos destinos internacionales. Brindamos un tipo de turismo diferente que aporta a cada lugar el respeto que se merece para aquellos clientes que buscan viajar como viven.  -Ofrecemos experiencias de un día, experiencias con alojamiento, grandes viajes, y producto Green MICE para empresas. -Buscamos el bajo impacto en el medioambiente, colaboramos con la población local y sus empresarios, y estamos comprometidos con los ODS. -Gestionamos tu bono viaje (Comunidad Valenciana). -Contamos con la Marca S de Sostenibilidad otorgada por el ICTE y somos Biosphere Committed.  Nuestras experiencias responden a tu manera de viajar, decide tú como lo quieres hacer.",Spain,0.203858,,,
Evadium,199396.0,"Spain, Madrid, Pozuelo De Alarcón, 33 Vía De Las Dos Castillas, 28224",https://www.linkedin.com/company/evadium,www.evadium.com,"Evadium is the leading online travel agency in Spain specialized in thematic getaways. Founded in 2006, Evadium was pioneer in thematic trips, a flexible and customized way to travel booking together hotels and activities.  More than 55.000 travelers have trusted in Evadium from the beginning, rating as excellent their experiences (Average: 9,1/10), and gaining loyalty from many of them. Evadium offers a competitive portfolio of thematic getaways to book or to gift, categorized in a wide range of themes (wine tourism, relax, adventure, gastronomy, etc), with the additional option to design your own personalized experience as well. Dozens of trips in Spain are waiting for you. Passionate about travelling, we love our jobs and look for excellence in our customer service. Dynamic and with innovation-driven thinking, the story of this 100% Spanish company couldn’t write without the talent and motivation of its team.",Spain,0.199396,,,
Insolit Viatges,176715.0,"Spain, Catalonia, Sabadell, 1 Carrer D'àngel Guimerà, 08201",https://www.linkedin.com/company/insòlit-viatges,www.insolitviatges.com,"Insolit Viatges i Aventura, es una agencia de viajes alternativos con rutas propias que nació con la idea de entender los viajes como una forma de vida, una aventura y la experiencia única de disfrutar de la cultura y los paisajes de otros lugares del mundo. Trabajamos rutas propias y la mayoría de nuestros corresponsales y colaboradores se encuentran directamente ubicados en los países de destino, lo que nos permite tratar todos nuestros itinerarios de un modo mucho más personalizado y realizar el seguimiento de nuestros viajes, una vez allí. Cada vez que iniciamos el proceso de creación de una ruta Insolit, intentamos huir de los destinos y lugares más turísticos, para centrarnos en tomarle el pulso al país: tanto en los atractivos naturales (paisajes, fauna, etc.), como culturales (minorías étnicas, formas de vida, etc.). Siempre que la infraestructura de la zona nos lo permita, escogemos lodges, bungalows o pequeños hoteles con encanto, que permitan el sustento y desarrollo de la economía local de la zona. Trabajamos para viajeros de toda España. La documentación de tu viaje, se envía a portes pagados a toda la península y Canarias vía MRW en 24-48 horas.",Spain,0.176715,,,
IberHunting,175042.0,"Spain, Murcia, Lorca",https://www.linkedin.com/company/iberhunting,iberhunting.com,"IberHunting. Hunting in Spain and Worldwide - Hunting Outfitter.  Find your big game hunting in Spain or book your hunt in any part of the world with all the guarantees. ✔Hunting trips by the best hunting guides.  As Outfitter and an Official Travel Agency with registration number CIMU.347.m, we comply with the legal requirements and the civil liability insurance necessary to organize and guarantee hunting trips both in Spain and in the rest of the world. From our office located in Lorca (Murcia), our team works to publicize our destinations, inform clients about our programming or create tailor-made trips, give advice and information, and resolve the queries of our travelers.",Spain,0.175042,,,
LEX2B,172398.0,"Spain, Balearic Islands, Palma, 26 Avenida Alexandre Rosselló, 07004",https://www.linkedin.com/company/lex2b,www.lex2b.es,"Somos tu asesoría jurídica de confianza, experta, especializada y a un coste ajustado. Atendemos tus necesidades con el mismo nivel de calidad y servicio que una asesoría jurídica interna Somos especialistas en todo tipo de contratos hoteleros; inversiones y desinversiones; Agencias de Viajes (online y offline); empresas prestadoras de servicios complementarios al turismo o que estén en fase de expansión; derecho de internet; empresas de servicios tecnológicos (online u offline); negocios innovadores; startups; propiedad intelectual; Entendemos tus problemas y nos comprometemos a resolverlos cuando tú lo necesites. Estamos disponibles en cualquier momento y en cualquier lugar, en tus oficinas o acompañándote donde sea necesario. Diagnosticamos tus necesidades y te ofrecemos propuestas concretas para solucionarlas. La aplicación del derecho preventivo supone una ventaja competitiva respecto a la prestación del servicio jurídico tradicional y una previsión estratégica que permite minimizar los riesgos. Nos adaptamos a las necesidades de tu empresa. Somos flexibles y conocemos nuestro negocio y con ello, ajustamos costes.",Spain,0.172398,,,
AutoHispalis | Van&Driver,165047.0,"Spain, Andalusia, Sevilla, 3 Plaza Zocodover, 41019",https://www.linkedin.com/company/autohispalis,autohispalis.com,"Somos una empresa especializada en traslados privados y transfer con VTC en Sevilla, disponemos de una amplia variedad de servicios privados con chofer, dando garantía de satisfacción a nuestros clientes en tours por Andalucia como en cualquier traslado que nos requiera todo ello con certificado de calidad turística en destino.   Más de 25 años realizando tours y traslados de altos ejecutivos con chofer altamente cualificado y con posibilidad de conocimientos de ingles, por eso somos su añadido perfecto. Le brindamos varias opciones de minivan: 7, 8, y 9 Plazas con opción de carro portaequipaje, o bien, una V-Class Luxury con interior exclusivo y personalizado, nos adaptamos a sus gustos y necesidades, realizamos servicios y presupuestos totalmente personalizados.  *Grandes beneficios para agencias de viajes o empresas, pregunte por la cuenta integral de empresas. -- We are a company specialized in private transfers and transfers with VTC in Seville, we have a wide variety of private services with chauffeur, giving satisfaction guarantee to our customers in tours in Andalucia as in any transfer that requires us all with tourist quality certificate at destination.   More than 25 years doing tours and transfers of high executives with highly qualified chauffeur and with the possibility of knowledge of English, so we are your perfect addition. We offer you several options of minivan: 7, 8, and 9 Seats with luggage car option, or a V-Class Luxury with exclusive and personalized interior, we adapt to your tastes and needs, we provide fully customized services and budgets.  *Great benefits for travel agencies or companies, ask for the integral account for companies.",Spain,0.165047,,,
