Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Wiroth Interior AB,701303.0,Sweden,https://www.linkedin.com/company/wiroth-interior-ab,www.wirothinterior.se,"INREDNING NÄR DEN ÄR SOM BÄST. Wiroth Interior har både grossistverksamhet samt butik så vi vänder oss till både privatpersoner som företag inom t.ex.hotell och restauranger m.fl. Importerar franska möbler, lampfötter, sidenlampskärmar, gobelänger, ombesörjer möbeltapetsering samt gardinsömnad. Designar plädar, kuddar m.m. Bygger om gamla lampfötter så att vackra gamla lampfötter kan leva vidare. Bygger även om gamla urnor till lampfötter.   Har öppen affär dit man kan komma för att få titta och handla men även få inredningshjälp. Jag gör även hembesök för att hjälpa till med diverse inredningsproblem. Titta gärna in på www.wirothinterior.se. Wiroth Interiors stora mission är att bevara den klassiska stilen. Möblerna är t.ex. nytillverkade i gammal stil och går att få i många olika utföranden och färger. Vi tar även hand om både kunders och våra inköpta gamla möbler som får ny stoppning, färg och tyg. Eller bara nytt tyg. Jag besöker Maison et Objet i Paris en till två gånger per år dels för att träffa leverantörer och få inspiration men även för att eventuellt utöka sortimentet i butiken. Fransmännen är så duktiga på att ordna mässor och att inspirera till vackra montrar så det är en ren fröjd att vara där. Maison et Objet är en fackmässa och håller inte öppet alls för andra än inköpare till butiker, inredare och arkitekter. Om man är som jag både inköpare och agent/distributör så är det nödvändigt att hålla sig uppdaterad hela tiden inte bara för de företag som man representerar utan i största allmänhet. Inredningsutbudet i Sverige räcker inte riktigt till för min verksamhet utan jag måste hitta vad jag söker i framför allt Frankrike, Portugal och England.",Sweden,0.701303,,,
Cadiform AB,701303.0,"Sweden, Skåne, Höllviken, 5 A Limavägen, 236 31",https://www.linkedin.com/company/cadiform-ab,www.cadiform.se,"Vi har samarbetat med pedagogisk personal på förskolor och skolor, samt med inköpare, arkitekter och entreprenörer i snart 20 år. Vi är en svenskägd verksamhet och är totalleverantör av möbler. Vi samarbetar med flera tillverkare i både Sverige och Danmark. Det betyder, att vi kan kombinera våra erfarenheter med den senaste kunskapen om barns beteende med dessa företags produktutveckling. Möbler i förskolor och skolor är en viktig del av grunden för goda utvecklings- och inlärningsmiljöer. Med CADIFORM får du en samarbetspartner som levererar kvalitetsmöbler. Med kvalitet menar vi möbler som håller för användning. Som bidrar till att både barn och vuxna kan fungera i ett långt arbetsliv. De skall vara snygga och inspirerande att se på, även om de är funktionella. I samarbete med våra erfarna representanter kan du få en lösning, som är anpassad efter era behov. Vi erbjuder också inredningshjälp för bästa möjliga utnyttjande av era lokaler.",Sweden,0.701303,,,
PinjeForm AB,701303.0,"Sweden, Halland, Kungsbacka, 7 Lilla Hantverksgatan",https://www.linkedin.com/company/pinjeform-ab,www.pinjeform.se,"PinjeForm representerar följande Europeiska möbeltillverkare. www.ldseating.com  www.plust.com www.pfcontract.se www.colos.it/en/ Vi hittar den produkt du söker med hjälp av ett brett nätverk av tillverkare. Sittmöbler är vi specialister på, som kontorsstolar, konferensstolar, soffor, fåtöljer, hotell/restaurangstolar. Vi arbetar med möbler mot offentlig miljö och kan ta fram produkter till kontor, skola, hotell, restaurang för både interiör och exteriör miljö. Arbetar mot återförsäljare, inredare och arkitekter.",Sweden,0.701303,,,
Cubiqe Furniture,701303.0,"Sweden, Stockholm, Stockholm",https://www.linkedin.com/company/cubiqe-furniture,www.cubiqe.com,Cubiqe Furniture designs and manufactures smarter looking furnitures which we sell online. Our idea is to offer the market a designed furniture to a reasonable price wich high impact in your home or office. All products builds on IKEA-cabinets.,Sweden,0.701303,,,
Sösdala Design AB,701303.0,"Sweden, Sösdala, 2 Grönegatan, 28010",https://www.linkedin.com/company/sosdala-design-ab,,"För dig som vill skapa en miljö av högsta klass både vad det gäller design och material välj grillmöbler, blomsterväggar och blomsterkärl av tidlöst stål. Våra möbler i stål passar lika bra i hemmet som i den offentliga miljön och lever lika bra ute som inne! Våra designers är duon Pierre Sindre och Ulf Almfeldt. Alla produkter är tillverkade i Sverige.",Sweden,0.701303,,,
Fixbordet 1934 AB,701303.0,"Sweden, Halland, Halmstad, 17 Kristinebergsvägen, 302 41",https://www.linkedin.com/company/fixbordet-1934-ab,www.fixbordet.se,"År 1934 konstruerades det första Fixbordet. Originalet finns fortfarande kvar, men idag kan vi erbjuda ett helt sortiment av smidiga och funktionella möbler för de flesta sammanhang. Vi har även ett sortiment av stapelbara stolar och hopfällbara klappstolar som passar fint till våra smidiga Fällbara bord. Smidighet är ett signum för alla produkter från Fixbordet. De ska vara enkla att placera, möblera med och förvara när de inte används. Stapelbara stolar och fällbara bord är konkreta exempel på vad vi menar.",Sweden,0.701303,,,
Interbuild,701303.0,"Sweden, Halland, Kungsbacka",https://www.linkedin.com/company/interbuildnordic,www.interbuild.se,"Interbuild Distribution Nordic AB Välkommen till en värld av äkta trä - inga konstigheter Vårt stora intresse för hem, renovering och inredning under många år har gjort oss till en världsledande leverantör av bänkskivor, massiva trägolv, utemöbler och balkongmöbler i akacia med fin finish och stort detaljarbete. Vår affärsidé är att sälja egendesignade möbler för utomhusbruk med inriktning på balkong, terass och altan till både konsument och företag. Detta med proffsig hemleverans i en trygg och säker online butik. Vårt unika sortiment produceras i av oss utvalda och säkrade fabriker. Vår ständiga närvaro i produktion garanterar hög kvalitet och finish. Alla våra produkter är oljade med vår unika ZERO % VOC hårdvaxolja som inom kort blir tillgänglig på vår hemsida i flera färger. Oljan är testad och godkänd för kontakt med livsmedel och är fri från lösningsmedel. Kan användas för ute- och innemöbler, golv, trall, bänkskivor i trä, skärbrädor m.m.! Se urval och fakta på http://www.interbuild.eu/hardwaxoil/ Vi är stora leverantörer till marknader för äkta trävaror i USA, Canada & Australien, samt stora delar av Europa. www.interbuild.se www.facebook.com/interbuild.se www.instagram.com/interbuild.se",Sweden,0.701303,,,
E-interiör AB,701303.0,"Sweden, Västra Götaland, Göteborg, 1e Klippan",https://www.linkedin.com/company/e-interiör,www.e-interior.se,"E-interiör - vi inreder offentliga miljöer med identitet! Vi inreder kontor, hotell, restaurang och offentlig miljö. Är du företag eller privat person med behov av att skapa nya eller utveckla inredningar och arbetsmiljöer kontakta oss. Det är lätt att bli hemmablind och det är därför vi finns! Låt oss hjälpa till med att förstärka Er företagsprofil genom att skapa en trivsam och representativ arbetsmiljö. Med 30-års erfarenhet i branschen vet vi att rätt inredning höjer företagets image, förbättrar kundrelationerna och motiverar medarbetarna. Att vara inrederare handlar så mycket mer om att bara leverera möbler utifrån vad trenderna säger. Vår strategi har alltid genomsyrats av lyhördhet och relationsbyggande vilket har lett till unika kundrelationer och projekt.  Vi har vårt kontor och showroom nere vid Klippan i Göteborg, ett stenkast från vattnet. Lokalen är belägen i skyskrapan Silon som är ritad av Gert Wingård. Välkommen att kontakta oss så ska vi hjälpa er!",Sweden,0.701303,,,
Odea Group AB,701303.0,"Sweden, Skåne, Åstorp",https://www.linkedin.com/company/odea-group-ab,www.odeagroup.se,Vi är din självklara partner när du behöver möbler till din verksamhet. Vi erbjuder färdiga möbler för all sorts offentlig verksamhet men även special tillverkade möbler som anpassas efter era önskemål. Tveka inte att ta kontakt med oss om du behöver möbler.,Sweden,0.701303,,,
Maffam,701303.0,Sweden,https://www.linkedin.com/company/maffam,maffam.se,Möbler av vulkanisk basalt. Vulkanisk basalt är det vackra materialet som företaget Maffam använder i sin tillverkning av möbler för både inomhus och utomhus.,Sweden,0.701303,,,
Basic Collection,701303.0,"Sweden, Jönköping, Tranås",https://www.linkedin.com/company/basiccollection,basiccollection.se,"Vi tar ansvar hela vägen! På Basic Collection vill vi att du ska vara nöjd lite längre. Vi tillverkar alla möbler i vår fabrik i Tranås, mitt i södra Sverige med mer än 40 års branscherfarenhet. En möbel från oss är utvecklad för att hålla länge och vara ett tryggt val. Hos oss kan du också renovera eller komplettera möbler som du har köpt tidigare.",Sweden,0.701303,,,
Noriental,700839.0,"Sweden, Uppsala, Uppsala, 9 Studentstaden, 75322",https://www.linkedin.com/company/3251620,noriental.se,Välkommen till Noriental! Skandinaviska möbler med en orientalisk touch. Våra hållbara mattor är tillverkade av återvunna PET-flaskor.,Sweden,0.700839,,,
Home4you Latvia,700510.0,"Latvia, Riga, Riga, 208 Brīvības Gatve, lv-1039",https://www.linkedin.com/company/home4you-latvia,www.home4you.lv,"Ārēja un iekštelpu mēbeles, biroja krēsli, interjera lietas un aksesuāri.  Уличная, садовая мебель, мебель для дома, офисные кресла, предметы интерьера, аксессуары",Latvia,0.70051,,,
VBCN,684966.0,"Spain, Catalonia, Barcelona, 308 Provença, 08037",https://www.linkedin.com/company/vbcn,www.vbcn.es,"La empresa VALRO - V BCN tiene sus orígenes en el año 1952, cuando la familia Valentí, que provenía del mundo de la joyería y la orfebrería, empieza a introducirse en el mundo de la decoración a través del mobiliario para el hogar, servicio de mesa y exclusivos objetos de regalo. La búsqueda constante de la excelencia, tanto en las líneas de nuestros diseños como en el cuidado del cliente y la calidad de los materiales de los muebles de nuestra tienda, han caracterizado siempre a V BCN. En la actualidad, nuestra empresa trabaja con las más prestigiosas marcas nacionales e internacionales.",Spain,0.684966,,,
NV Antieke Bouwmaterialen Rik Storms En co,680719.0,"Belgium, Kapelle-op-den-bos, 303 Mechelseweg, 1880",https://www.linkedin.com/company/nv-antieke-bouwmaterialen-rik-storms-en-co,www.rikstorms.com,"Van Harte welkom!  Bij ons kan u terecht voor recuperatie bouwmaterialen waaronder: architecturale werken, dakbedekking, schouwen, stenen vloeren, houten vloeren, meubilair, decoratie, tuinobjecten, authentieke lavabo's en zoveel meer.  Onze jaren lange ervaring en ons modern machinepark bieden ons de mogelijkheid om recuperatie bouwmaterialen klaar te maken voor herintegratie bij de hedendaagse bouwtoepassingen.  Daarnaast zijn wij ook gespecialiseerd in maatwerk voor natuursteen al dan niet met een verouderde look of moderne toets.  Neem alvast een kijkje op onze website, hier zijn onze realisaties en materialen mooi voorgesteld.  Voor meer informatie kan u terecht bij Karl Storms: info@rikstorms.com of +32(0)476906901",Belgium,0.680719,,,
Fiaka,677463.0,"Spain, Granada, Santa Fe, Garrido Atienza 54 Pol. Ind. 12 De Octubre, 18003",https://www.linkedin.com/company/fiaka-ambient,www.fiaka.es,"Fiaka Ambient es una empresa especializada en mobiliario y decoración. Pioneros en el mundo del puff y los ambientes chill-out, brindamos un servicio integral en la decoración de hogares, establecimientos o espacios públicos. Fiaka trabaja con las mejores tapicerías del país, y diseña y fabrica en Granada sus propios productos. A través de nuestro departamento de logística gestionamos envíos a todos los rincones de España y Portugal incluyendo las Islas Baleares y las Canarias. Las prioridades de Fiaka para continuar su expansión están en la atención personalizada a cada cliente, final o mayorista, la competitividad de los precios y la reducción de los plazos en los trabajos exclusivos.",Spain,0.677463,,,
Serviempresa,674510.0,"Spain, Valencia, Valencia, 4 Calle Del Profesor Beltrán Bàguena, 46009",https://www.linkedin.com/company/serviempresa-s-a-,www.serviempresa.com,"Serviempresa constituida en el año 1996, es el grupo líder y de referencia nacional en el suministro integral de material de oficina a empresas. Actualmente está compuesto por 32 empresas líderes de reconocida solvencia repartidas de manera exclusiva por todo el territorio nacional y dedicadas a la distribución de material de oficina (consumibles, mobiliario, papelería, máquinas de oficina, ofimática..). El equipo humano de Serviempresa cuenta con más de 400 profesionales y una red de 125 asesores comerciales. Asimismo, dispone de más de 7.000m2 en 48 tiendas y 25.000m2 en 42 almacenes desde donde se suministran con un servicio profesional e inmediato más de 10.000 productos de los principales fabricantes nacionales e internacionales del sector de material de oficina en España.",Spain,0.67451,,,
