Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Malsishop France,879690.0,"France, Île-de-france, Pantin, 148 Rue Diderot, 93500",https://www.linkedin.com/company/malsishop-france,malsishop.com,"Malsishop est une marketplace française dont l’ambition est de renforcer la disponibilité des produits orientaux en Europe, et d’offrir le meilleur service aux consommateurs dans les quatre coins du monde.  Malsishop propose, grâce à son audience, de vendre un produit ou un service à un grand nombre d'acheteurs potentiels, qu'ils soient particuliers ou professionnels dans sa marketplace www.malsishop.com. Notre but, est de regrouper tous les commerçants et grossistes qui proposent des produits orientaux authentiques et de qualité (alimentaires, artisanaux, cuisine, prêt-à-porter, accessoires, etc.), et de les rendre disponibles aux fans consommateurs qui se trouvent partout dans le monde. Ce défi relevé par l’équipe Malsishop, qui s’appuie sur un réseau de partenaires solide qui nous font confiance et la compétence des salariés qualifiés qui souhaitent offrir le meilleur service.  MALSISHOP, dispose d'une équipe informatique interne qui assure la continuité du fonctionnement de tous les services informatiques dans la marketplace. Une équipe marketing qui vous expose les bons plans dans le site, et aussi une équipe relation clients/vendeur qui répond à toutes vos questions. L’avantage de Malsishop pour ses clients, c’est d’offrir un vaste choix de produits alimentaires ou non alimentaires dans un même endroits, des produits rares et difficile à trouver qui nous fait rappeler le pays, et un programme de récompenses très avantageux. Malsishop propose à ses vendeurs une vaste visibilité de leurs produits qui dépassera l'échelle national, une interface de gestion, d'analyse et de suivi de commandes en temps réel complète et fluide. Plus besoin de débourser de l'argent et de l'énergie pour créer son site e-commerce, optez pour la solution de vente chez Malsishop, qui vous aidera à gagner beaucoup de temps et de gagner en notorité :) Pour plus d'informations, n'hésitez pas de nous contacter, via le formulaire contact: https://malsishop.com/contactez-nous/",France,0.87969,,,
Maison Portelada,11193906.0,"France, La, 38290",https://www.linkedin.com/company/maison-portelada,maisonportelada.fr,"Maison Portelada, boulangerie, pâtisserie, rayon traiteur, cuisine maison, salon de thé  Deux salles pour se restaurer  Deux terrasses  Parking privé",France,11.193906,,,
SAS Jardindeco,5185784.0,"France, Nouvelle-aquitaine, Poitiers, 86000",https://www.linkedin.com/company/sas-jardindeco,www.jardindeco.com,"Jardindeco.com est un Pure Player spécialisé dans l'aménagement du jardin et de la maison. La boutique en ligne est dirigée par Mr. Guillaume Clergeaud (fondateur) et son équipe composée d'une vingtaine de salariés.   Les tâches liées à la gestion du e-commerce sont gérées depuis les locaux de l'entreprise localisés sur Poitiers (86). Elles se découpent en 6 domaines principaux : commercial, achat, SAV, marketing, comptabilité et logistique.  Le site Jardindeco.com s’articule autours de 11 grands univers de produits : -Cuisine extérieure  -Aménagement du jardin  -Aménagement intérieur  -Jardinage -Arts de la Table  -Décoration intérieure -Détente et Loisirs  -Animalerie  -Le Monde des Enfants -Bien-être  -Ventes Flash La boutique en ligne se destine principalement aux particuliers mais ouvre également ses portes aux professionnels qui peuvent solliciter un devis via le formulaire de contact ou par téléphone.",France,5.185784,,,
Gourmet Selection,1759380.0,"France, Île-de-france, Paris, 1 Place De La Porte De Versailles, 75015",https://www.linkedin.com/company/salon-gourmet-selection,www.salon-gourmet-selection.com,"Gourmet Selection est le salon professionnel de l’épicerie fine et de la gastronomie.  Gourmet Selection regroupe en un seul et même lieu : les fabricants, producteurs et distributeurs de produits rares, produits originaux, produits du terroir, produits exotiques, ethniques, produits à offrir, emballage sélectif, produits pour les fêtes, produits gastronomiques... et les produits présentant une certification : produits biologiques, produits AOC/AOP/IGP, produits à label, commerce équitable, développement durable...  •	Épicerie salée : condiments, épices, sels, poivres, vinaigres, pâtes, riz, biscuits secs, chutneys, moutardes, huiles, conserves... •	Épicerie sucrée : biscuits, chocolat, pâtisserie, confiserie, miel, pâtes à tartiner, fruits confits, confitures... •	Cave : bières, cidres, vins, spiritueux, liqueurs. •	Produits traiteur : foie gras, dips, plats cuisinés, spécialités régionales et ethnique. •	Art de la table et emballage : décoration, packaging, ustensiles, accessoires de cuisine, coffrets cadeaux. •	Boissons : jus de fruits, thés, cafés, infusions, eaux, cacaos. •	Produits carnés : charcuterie, terrines, jambons, rillettes, pâtés, viandes. •	Produits de la mer (frais ou en conserve) : sardines, thon, saumon, algues, caviar. •	Fruits fleurs légumes : fleurs comestibles, champignons, truffes. Les + de Gourmet Selection •	Annuel, pour répondre au besoin de renouvellement de l’offre des épiciers fins. •	Un format sur 2 jours, court et efficace, un dimanche et un lundi pour optimiser la venue des visiteurs. •	Le dynamisme des jeunes pousses : 25 % des exposants ont moins de 2 ans d’existence. •	Une offre premium. •	Véritable baromètre des tendances de l’épicerie fine. •	4000 acheteurs •	350 exposants",France,1.75938,,,
Como Cucine,5807976.0,"France, Provence-alpes-côte D'azur, Mandelieu-la-napoule, Allée Dieudonné Costes, 06210",https://www.linkedin.com/company/como-cucine,comocucine.com,"Cuisines, Bains, Rangements. Laissez-vous guider par une équipe de professionnels qui vous aidera à bâtir votre projet en totale harmonie avec votre intérieur.",France,5.807976,,,
Home Boulevard,911373.0,"France, Île-de-france, Paris, 16 Rue Du Colisée, 75008",https://www.linkedin.com/company/home-boulevard,www.home-boulevard.com,"Home-Boulevard.com, c'est toute la droguerie-quincaillerie en ligne... De l’Art de la table au jardinage, en passant par l’univers du bricolage et du nettoyage : Home-Boulevard.com vous propose un large choix de références et de marques pour tous vos projets en aménagement, peinture, outillage ou électricité. Home-Boulevard.com c’est aussi, une large gamme de produits de décoration, d’équipements pour la salle de bains et la cuisine, ainsi que d’appareils d’électro-ménager répondant au mieux à toutes vos envies.",France,0.911373,,,
La Marnière Primeurs Plaisir,5278140.0,"France, Île-de-france, Plaisir, 8 Rue Paul Langevin, 78370",https://www.linkedin.com/company/lamarniereplaisir,lamarniere-plaisir.fr,"Bienvenue à La Marnière Primeurs Plaisir ! L’exigence des produits frais La Marnière s’engage pour offrir à tous les consommateurs une offre de produits de grande qualité, sélectionnés avec la plus grande rigueur et le respect de la filière agricole. Persuadés qu’une alimentation de qualité au juste prix contribue à la satisfaction client mais aussi au monde agricole, nos magasins proposent sur plus de 1000 m2 une offre de produits alimentaires frais variés, colorés et gourmands. La Marnière à Plaisir : l’exigence du rapport qualité-prix La Marnière à Plaisir, c’est un spécialiste des produits frais avec un large choix de produits alimentaire complémentaires comme l’épicerie, les produits bio ou encore la cave. La Marnière c’est également une équipe de professionnels à votre écoute et à votre disposition pour vous conseiller dans le choix des produits, les préparations pour une cuisine gourmande ou encore pour vous aider à passer vos commandes spéciales (anniversaires, corbeille de fruits, fête de famille…) et vous faire redécouvrir le plaisir du marché couvert et des produits de saison.",France,5.27814,,,
I Love Details,2199225.0,"France, Hauts-de-france, Bondues, 7 Avenue Jean Perrin, 59910",https://www.linkedin.com/company/i-love-details,www.ilovedetails.com,"I Love Details prend la parole... Ce sont souvent de petites choses qui donnent à son intérieur sa personnalité. De simples éléments pratiques, bien pensés et parfaitement adaptés qui font qu'on se sent bien. Des détails, Juste des détails qui font que chez soi, ce n'est pas comme ailleurs. Alors forcément, ces détails, on finit par les aimer beaucoup. I love details propose aujourd'hui plus de 5 000 produits. Des poignées, des boutons, des accessoires, des poubelles des façades sur mesure... De toutes les tailles, de toutes les longueurs, de toutes les matières pour vos meubles de cuisine, votre dressing, vos tiroirs, vos rangements... Alors bien sûr, un meuble reste un meuble. Mais quand vous choisissez une poignée, il devient votre meuble. Et ça, ça fait toute la différence. Devenez un détails lover, et choisissez les détails qui font la différence sur ilovedetails.com",France,2.199225,,,
AS Design,879690.0,"France, Amazonas, Nice, 9 Bd Carnot, 06300",https://www.linkedin.com/company/massimocucine,www.asdesigndeco.com,">> AS Design est un magasin de cuisine et d’agencement d’intérieur pour particuliers et professionnels. Les Architectes d’intérieur, Architectes DPLG, promoteur etc… trouveront chez AS Design des produits adaptés à leurs besoins. Ici le design d’espace est à l’honneur : tous nos projets sont proportionnés avec des méthodes de calcul ancestral. Nos spécialités : cuisines équipées, dressings, salles de bain,  armoires et armoires spécial archivage pour professionnels. Nous étudions toutes sortes de demande. >> Les Gammes de produits Le haut de Gamme, avec comme partenaire principal : Valcucine qui propose une collection vraiment complète. Les solutions d’agencements proposés par Valcucine  aujourd’hui sont vraiment différentes de ce qui peut être fait  sur le marché du haut de gamme. Cette marque propose des solutions innovantes dans le domaine du rangement multiples comme dans le système de la New Logica « Une cuisine équipée de cette technologie est exposée dans le magasin ».  >> Le moyen haut de Gamme, nous sommes capables de vous proposer des cuisines ou autres agencements de qualités supérieures avec des tiroirs de grandes hauteurs et profondeurs. Des plans de travail en matériau minéral avec un large choix de couleurs et de variétés  à prix abordables. Valcucine dispose aussi  d’une gamme telle que  Forma Mentis qui fait profiter de la technologie et du savoir-faire du haut de gamme au tarif attractif. >> L’entrée de Gamme, nous sommes partenaire avec une petite usine italienne qui  propose pour notre clientèle des cuisines avec des tarifs à faire pâlir la grande distribution. Notre gamme de cuisines à prix abordables est dessinée par nos soins dans le principe du haut de gamme. Cela signifie que chaque cuisine sera bien proportionnée dans le lieu que vous nous confierez. Chaque projet est pensé avec le respect de valeurs telles que la fonctionnalité, le rangement, l’esthétique, la sécurité et bien évidement le respect du budget.",France,0.87969,,,
Comera Cuisines Angers Cholet Les Herbiers Montaigu,5185784.0,"France, Pays De La Loire, Érié, 10 Rue Du Lac, 49300",https://www.linkedin.com/company/comera-cuisines-angers-cholet-les-herbiers,www.comera-cuisines.fr,"Vos conseillers COMERA Cuisines  vous proposent un large choix de cuisines équipées et aménagées. Passionnés par leur métier de cuisiniste, ils ont tout en œuvre pour que votre projet prenne vie, de l'agencement jusqu’à l’installation de vos meubles de cuisine. Fabrication en Vendée 'Origine France Garantie""",France,5.185784,,,
MORENO Cuisines & Bains,2199225.0,"France, Occitanie, Rivesaltes, 21 Rue De Romani, 66600",https://www.linkedin.com/company/cuisines-bains-j-moreno,www.cuisines-moreno.com,"Entreprise familiale depuis 1993, nous sommes spécialisés dans l'aménagement intérieur, dans la conception et l'installation de cuisines, salles de bains, placards / dressing, et mobilier living. Notre poseur salarié est un gage de sécurité, de qualité et de confort, notre meilleure publicité reste notre travail. Présent sur Rivesaltes depuis 1993, notre société s'est agrandie au fil des années, et aujourd'hui nous proposons un showroom de 250 m²; et notre zone de chalandise s'étant aujourd'hui sur tout le département du 66 et du 11. Le marché cuisine & salle de bains est très concurrentiel, nous ne comptons pas le révolutionner d'un point technologique, mais notre conception de notre profession peut s'avérer différente de celles des autres acteurs de la profession, avec la satisfaction du client comme priorité absolue. Elle s'applique à travers 3 axes, elle s'explique en 3 mots: Expertise-Conseil-Proximité.     * Expertise: Nous savons de quoi nous parlons (et quand nous disons ""non"" à nos clients, on aime aussi expliquer ""pourquoi"").     * Conseil: Nous sommes là pour conseiller au mieux un client dans l'exploration des atouts de sa pièce, de son projet, selon ses besoins et envies (car oui, nous préférons conseiller plutôt que brusquer, forcer, imposer, menacer...).    * Proximité: Répondre présent et être là quand il faut. Nous sommes toujours présents quand un client a besoin de nous (intervention du poseur garantie pendant 10 ans pour tout réglage ou SAV). Cette politique de fonctionnement est largement confirmée par nos chiffres, puisqu'en 2024, prés de 52% de notre activité est dûe au parrainage, à cela il faut ajouter que prés de 20% de chiffre d'affaire est dû à un client qui refait appel à nous pour un nouveau projet=Prés des 2 tiers de notre chiffre d'affaire découle directement de notre travail. Autre priorité: la fabrication française. Cuisine, salle de bains, placards, tous nos mobiliers sont fabriqués en France, et pour nous, c'est essentiel.",France,2.199225,,,
