Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Improved Climb,1258668.0,"Spain, Canary Islands, La Laguna, Nº2 Oficina 3-4 C/ Fotógrafo José Norberto Rodríguez Díaz, 38204",https://www.linkedin.com/company/improved-climb,www.improvedclimb.com,"Improved Climb International Aviation Consulting is a company founded in 2015 to give support to air operators, approved training organisations and aviation sector authorities, to develop their management systems and technical processes.",Spain,1.258668,,,
DroneValley,1258668.0,"Spain, Madrid, Madrid, 101 Paseo De La Castellana",https://www.linkedin.com/company/dronevalley,thedronevalley.com,"We are an international consultancy firm with already +5 years of experience in the new field of the Unmanned Transformation with headquarters in Madrid and Brussels. At DroneValley International we have a pool of industry experts and advise organisations on how to implement the latest technologies to optimize their current services and processes. Within the DroneValley you will also find an ecosystem of stakeholders from different sectors that you can engage with through the different activities we organize (matchmaking, hackathons, etc.).",Spain,1.258668,,,
Southern Winds S.A.,1258668.0,Spain,https://www.linkedin.com/company/southern-winds-s.a.,fly-sw.com,,Spain,1.258668,,,
SEVENAIR,1258668.0,"Spain, Canary Islands, Telde, 35230",https://www.linkedin.com/company/10668080,www.flysevenair.com,"Seven Airlines, S.L. is a new revolutionary European Commercial Airline in its start-up stage that will be serving the National & International Travelers and the Local Tourism Industry Markets, operating under schedule (Regular Flights) and non-schedule (Charter Flights) with the commercial name of sevenair®.",Spain,1.258668,,,
Ibiza Jets,1258668.0,"Spain, Balearic Islands, Ibiza, 07817 Carretera Del Aeropuerto Km 5.6 Poligono Industrial Can Frigoles, 07817",https://www.linkedin.com/company/ibiza-jets,ibizajets.com,"Ibiza Jets is born from a dream: to continue connecting the most demanding customers with the rest of the world through customized, efficient and intelligent Air Solutions; starting off from the European continent. Our experience as a leading Broker and Air Operator based in Latin America and North America in addition to the passion for what we do, has motivated us to undertake the path to position ourselves as leaders in the aeronautical sector in Europe as well. Under the highest standards of quality and safety is how we manage to achieve it. Our clients are our highest priority, and with the focus on them and their needs, we design our services.",Spain,1.258668,,,
Fly Beyond Dreams,1258668.0,"Spain, Catalonia, Torredembarra, 37 1-11 Cami De L'era, 43830",https://www.linkedin.com/company/fly-beyond-dreams,fly-beyond-dreams.org,"Fly Beyond Dreams is a non-governmental international organisation which inspires and supports children around the world to believe and strive for their dreams by providing fascinating aviation education, mentoring and partnership programs. Be part of the FbD movement to empower a new generation of kids all over the world to:  #1 Fight for their dreams  #2 Experience fascinating adventures  #3 Believe the impossible is nothing More than 75 people have already volunteered with us and 175 have supported, reaching 1250 kids and still counting! To learn more about us please visit our website www.fly-beyond-dreams.org or write to us at contact@fly-beyond-dreams.org",Spain,1.258668,,,
MBM Ingeniería Aeronáutica,1258668.0,"Spain, Andalusia, Los Barrios, 11379",https://www.linkedin.com/company/mbmaero,www.mbm.com.es,"Empresa tecnológica que ofrece servicios de consultoría técnica y diseño de electrónica.  Desarrollo de  sistemas aéreos no tripulados (UAVs), placas de distribución y prototipado.",Spain,1.258668,,,
Aerobroker,1258668.0,"Spain, Balearic Islands, Palma, 68 A Calle San Miguel, 07002",https://www.linkedin.com/company/aerobroker,www.aerobroker.es,"Broker aereo. Gestión de vuelos charter y vuelos ejecutivos. Alquiler de aviones. Aerobroker está formado por un equipo de profesionales dedicados desde hace más de 20 años a la gestión de vuelos para agencias y tour operadores. Nuestro éxito se basa en el desarrollo de servicios diferenciados y exclusivos como es el ""acompañamiento en vuelo"" por parte de nuestros agentes. En Aerobroker contamos con la experiencia y el know how que nos hace ser el socio de referencia en servicios aéreos de las principales agencias de viajes de España y Europa.",Spain,1.258668,,,
ZANGANO,1258668.0,"Spain, Madrid, Madrid, 5 Calle Cifuentes, 28021",https://www.linkedin.com/company/zangano,www.zangano.eu,"ZANGANO is an engineering, consulting and training organization focused in unmanned aviation. Our areas of expertice are Specific Operations Risk Analisys (SORA), Urban Air Mobility and UTM applications",Spain,1.258668,,,
TSA DRONES,1258668.0,"Spain, Catalonia, Cerdanyola Del Vallès, 4 Carrer Sant Francesc, 08290",https://www.linkedin.com/company/tsa-center,www.tsadrones.com,"Somos especialistas en asesoramiento y consultoría, realizando los trámites necesarios para poder operar de forma legal y exigidos por la Agencia Estatal de Seguridad Aérea (AESA) y resto de organismos oficiales. Llevamos a cabo inspección de infraestructuras y servicios cartográficos, con LiDAR, fotogrametría y termografía. Realizamos proyectos de Investigación y Desarrollo relacionados con los UAS (Aeronaves tripuladas remotamente).",Spain,1.258668,,,
SERVICIOS JURIDICOS AERONAUTICOS S.L.,1258668.0,"Spain, Madrid, Madrid, 28007",https://www.linkedin.com/company/servicios-juridicos-aeronauticos-s-l,www.serviciosjuridicosaeronauticos.com,"Somos una sociedad con dilatada experiencia en el mundo aeronáutico (más de 20 años) asesorando a compañías aéreas, entidades financieras, organismos públicos y particulares. Prestamos los siguientes servicios",Spain,1.258668,,,
Avia Services Siglo XXI,1258668.0,"Spain, Madrid, Madrid, 92 1º Izq C/general Pardiñas, 28006",https://www.linkedin.com/company/avia-services-siglo-xxi,www.aviaservices.es,"AviaServices es una empresa  que provee servicios de limpieza, con vocación de servicio, de innovación y desarrollo de negocio junto con nuestros clientes. Nuestra experiencia y atención pormenorizada hace de Avia Services uno de los líderes españoles en el suministro de servicios de limpieza. Contamos con nueve localizaciones comerciales y/o de servicios de limpieza generales, para nuestra división de aviación más una oficina central en Madrid para servicios de gestión y administrativos. Nuestro crecimiento constante se basa en la calidad del servicio, innovación y en el entendimiento y satisfacción de las necesidades de nuestros clientes.",Spain,1.258668,,,
DroneFPVshop,1258668.0,"Spain, Canary Islands, Santa Cruz De La Palma, Avenida Maritima, 38700",https://www.linkedin.com/company/drohne-schweiz,www.dronefpvshop.com,"Drohne Schweiz stützt seine Tätigkeit auf die Förderung der allgemeinen Luftfahrt mit der  Ausbildung von ausgezeichneter Drohne Piloten. Unser Ziel ist es Piloten auszubilden  die den besten theoretischen und praktischen Grundsatz haben, auf dem sie sich aufbauen können. Durch den Kontakt mit anderen Piloten und dem Austausch von Erfahrungen, können wir eine aufregende Welt in den Wolken entdecken .",Spain,1.258668,,,
DRONEXPLORER SL,1258668.0,"Spain, Andalusia, Torremolinos, 29620",https://www.linkedin.com/company/dronexplorer-sl,www.dronexplorer.es,"Realizamos todo tipo de trabajo con dones profesionales de alta gama. Nuestros trabajos van enfocados a diversos sectores como construcción e inmobiliaria,  agricultura de precisión, inspecciones industriales, arquitectura y topografía -fotogramentría audiovisuales, etc. Contamos con pilotos especializados, topógrafos, licenciados en imagen.",Spain,1.258668,,,
AEPA-SPAIN,1258668.0,"Spain, Madrid, Madrid, 45 Calle Conde De Peñalver, 28006",https://www.linkedin.com/company/aepa-spain,www.aepa-spain.com,"Los psicólogos y especialistas en Factores Humanos que componen esta asociación, civiles y militares, se ocupan principalmente de la promoción de la seguridad operacional y de la salud de todos aquellos que se desenvuelven en la aviación: pilotos, controladores, tripulantes de cabina de pasajeros, despachadores, etc., y, por supuesto, de los pasajeros.",Spain,1.258668,,,
Spauditair,1258668.0,"Spain, Madrid, Madrid, 28042",https://www.linkedin.com/company/spauditair,www.spauditair.com,"Spauditair es una empresa de servicios profesionales que ofrece soluciones de aviación con un enfoque en seguridad, cumplimiento y excelencia operativa. Ofrecemos soluciones innovadoras y rentables que aseguren que sus operaciones cumplan con los más altos estándares internacionales de seguridad de la aviación y funcionen de manera eficiente. Nuestros servicios abarcan desde auditorías de seguridad, especialistas en IOSA, formacion especializada, consultoría, y servicio de gestión de la seguridad aérea. Nuestro éxito se basa en la profesionalidad y la experiencia de nuestra gente. Nuestros especialistas en aviación cuentan con una amplia gama de habilidades y antecedentes, incluidos auditores, ingenieros, pilotos, ex gerentes sénior de IATA, con un promedio de más de 20 años de experiencia en la industria.",Spain,1.258668,,,
Vitoria Integrated Air Services S.A.,1183647.0,Spain,https://www.linkedin.com/company/vitoria-integrated-air-services-s-a-,,,Spain,1.183647,,,
Clúster Aeroespacial De Canarias,1183647.0,"Spain, Canary Islands, Las Palmas De Gran Canaria, 89 4 Calle León Y Castillo, 35004",https://www.linkedin.com/company/cl-ster-aeron-utico-y-aeroespacial-de-canarias,caac.com.es,"El Clúster Aeronáutico y Aeroespacial de Canarias pretende ser un polo de atracción de empresas del sector, poniendo en valor las virtudes estratégicas, climatológicas y tecnológicas del territorio en el que se enmarca su ámbito de actuación. El CAAC pretende aportar contenido industrial a la diversificación de la economía canaria, así como ser un referente mundial en innovación, investigación y desarrollo del sector aeronáutico y aeroespacial nacional e internacional.",Spain,1.183647,,,
MGA - Maya Global Aviation,1183647.0,"Spain, Catalonia, Barcelona",https://www.linkedin.com/company/skinair,www.maya.aero,Aviation Consulting Services Worldwide,Spain,1.183647,,,
BRAVO19 GIJÓN,1183647.0,"Spain, Asturias, Gijón, 9 Calle De Soria, 33208",https://www.linkedin.com/company/bravo19-gijón,www.facebook.com,Centro de Instrucción Aeronáutica en Gijón HOMOLOGADO Auxiliar de vuelo/TCP MMPP Todas las Categorías Facilitador de CRM / Refresco de Facilitador de CRM Info en: comercial-gijon@bravo19.es  telf.: 628 356 887,Spain,1.183647,,,
GO NOW JETS SL,1183647.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/go-now-jets-sl,www.gonowjets.com,"Tras varios años de experiencia en el sector de la de Aviación Ejecutiva nació Go Now Jets SL con el fin de aplicar todos los conocimientos aprendidos. Nuestro objetivo se centra en ofrecer a nuestros clientes todo tipo de facilidades como un servicio rápido, exclusivo y personalizado. Disponibilidad H24, para volar a cualquier destino buscando la mejor solución en el mercado.",Spain,1.183647,,,
NORESTAIR EJECUTIVE SL,1183647.0,"Spain, Catalonia, Lleida",https://www.linkedin.com/company/norestair-ejecutive-sl,norestair.com,"NORESTAIR EJECUTIVE SL is a defense & space company based out of LLEIDA, Lerida, Spain. We offer private flights, land or sea transportation and accommodation anywhere in the world Ofrecemos vuelos privados, transporte terrestre o marítimo y alojamiento en cualquier pare del mundo",Spain,1.183647,,,
Aviation Women ́s Accessories,1183647.0,"Spain, Catalonia, Barcelona, 08029",https://www.linkedin.com/company/aviation-women´s-accessories,,"Las mujeres de ahora tenemos un papel más protagónico en el mundo de los negocios y la aviación no es la excepción. Sabíamos que podíamos ser la fórmula perfecta para transformar y reinventar el medio. Sabíamos que había algo más detrás de los trajes y las corbatas.  Estamos dispuestas a acompañarte en cada despegue, cada vuelo y cada aterrizaje. Somos Aviation Women´s Accessories, un tributo a la mujer que pone a volar el mundo a través de su trabajo y pasión: la aviación. Muy pronto pondremos a volar el mundo!",Spain,1.183647,,,
