Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
The Village Salento,2290464.0,"Italy, Apulia, Lecce, Via Degli Eucalipti, 73026",https://www.linkedin.com/company/the-village-salento,www.thevillagesalento.com,"In The Village Salento sorge nel cuore del Salento, lungo una costa caratterizzata da splendide cale sabbiose che si alternano a grotte e piccoli anfratti. La completezza dei servizi, la formula hotel,  l’animazione e la natura che lo circondano, rendono questo complesso turistico ideale sia per le famiglie, sia per le coppie di giovani POSIZIONE  Si trova in posizione centrale, a 25 Km da Lecce e a 15 da Otranto. Si compone di villette a schiera posizionate al piano terra o 1° piano e di camere nuove ubicate solo al piano terra, un ricevimento aperto 24/24 ore, una zona sportiva con piscine e anfiteatro, il tutto inserito in un bel contesto di vialetti, giardini e fresca pineta.  Il The Village Salento dispone di una sala polivalente in grado di accogliere eventi  e manifestazioni con una capienza di 700 persone e rappresenta la cornice ideale per convegni, meeting, seminari, conferenze, esposizioni, serate danzanti e avvenimenti sportivi. A 800 m si trova la spiaggia di Torre dell’Orso da anni premiata con Bandiera Blu e il nostro lido privato “I Caraibi del Salento”, posizionato di fronte agli splendidi faraglioni Le Due Sorelle, i cui servizi sono prenotabili e convenzionati. E’ raggiungibile a piedi o, ad orari prestabiliti, con la navetta inclusa nella tessera club. Il nostro stabilimento è accessibile a portatori di handicap, essendo munito di sedia job In spiaggia è disponibile bar, tavola calda e pizzeria ( a pagamento) SISTEMAZIONE La sistemazione in formula hotel può avvenire: - in camera family standard doppio ambiente al 1° piano, composta da una camera con letto matrimoniale e cameretta con 2 letti singoli, aria condizionata, Tv LCD,  cassaforte, frigobar - in camera family standard doppio ambiente al piano terra (con un supplemento di € 50.00 a settimana) composta da  una camera con letto matrimoniale e aggiunta di letto singolo, cameretta con 2 letti singoli; aria condizionata, Tv LCD,  cassaforte, frigobar. Il patio esterno offre la comodità di un’ulteriore doccia - in camere nuove ( 112 unità), completamente rinnovate e dotate di  aria condizionata, Tv LCD,  cassaforte, frigobar.  La verandina offre la comodità di un’ulteriore doccia esterna RISTORANTI E BAR  Il ristorante propone specialità della cucina salentina e serate a tema. Il servizio a buffet consente ai nostri ospiti la massima libertà nell’abbinare sapori e quantità a proprio gusto. Offre vasta scelta di antipasti, primi, secondi, contorni e verdure nel nostro “angolo del benessere” per mantenersi in forma e salute anche in vacanza  Per rispondere alle esigenze dei piccoli ospiti e delle loro famiglie si offre servizio BIBERONERIA (0-2 anni) in sala attrezzata con forno microonde, fornellino, stoviglie, piatti e posate, lavabo e frigorifero, seggioloni e prodotti specifici (brodo vegetale, passati di verdure e di legumi) SERVIZI E SPORT  Inclusi nella tessera club: utilizzo delle 2 piscine di cui 1 per bambini, programma d’animazione diurna con giochi, corsi collettivi di yoga e tennis, aerobica e acquagym, balli di gruppo, uso diurno e serale dei campi sportivi, tornei di calcetto, tennis e bocce. La sera, l’anfiteatro ospita musical e serate danzanti. Dedicati ai piccoli ospiti: area giochi, un ricco programma di animazione e assistenza di personale specializzato. L’animazione è garantita dal 27/05 all'16/9. Area Wi-Fi alla reception e parcheggio interno incustodito",Italy,2.290464,,,
Golf Club I Girasoli - Agriturismo La Margherita,2290464.0,"Italy, Piedmont, Carmagnola",https://www.linkedin.com/company/golf-club-i-girasoli---agriturismo-la-margherita,www.girasoligolf.it,"Half way between Turin and Alba, I Girasoli is an eco-golf course, 18 holes par 71. Accomodation in suites, apartments and family rooms directly on the course. Typical restaurant.Golf Club La Margherita, 18 holes par 72 is part of the same property http://www.youtube.com/watch?v=nq9vMLsrG3k Il campo dei Girasoli ha la natura come principale protagonista. Infatti tutti i fairway sono naturali e realizzati rispettando le colture erbacee locali. Solo sui green e in misura minima vengono usati prodotti indispensabili per la loro cura, scelti in una gamma non nociva. Le 18 buche par 71,molto tecniche e ricche di ostacoli d'acqua, sono immerse fra i boschi, in un percorso dolcemente collinare e piacevolmente movimentato, per la gioia di ogni golfista. http://www.youtube.com/watch?v=nq9vMLsrG3k",Italy,2.290464,,,
MC CLUB - COMMUNITY,2200747.0,"Italy, Campania, Teverola, Ss 7 Bis Km 1380, 81030",https://www.linkedin.com/company/mc-club-community,www.mcclub.eu,"MC CLUB è un azienda Italiana che grazie alla Sharing Economy Revolution coniuga in modo intelligente Marketing, Promotion e Turismo.  Persone con esperienza ultra decennale che condividono entusiasmo, dedizione e passione. MC CLUB è, dunque, la prima Sharing Company delle Vacanze in Italia alla conquista del mondo con una Vision importante. Migliorare lo stile di vita, la condizione economica e realizzare i sogni di chi collabora con MC CLUB.",Italy,2.200747,,,
Club Magellano,2200747.0,"Italy, Lombardy, Tavazzano Con Villavesco, 14 Via Bagnolo, 26838",https://www.linkedin.com/company/club-magellano,clubmagellano.it,"Club Magellano nasce nel 2006 da un’idea di Alessandro Fico… da un’idea o da un sogno…quello di creare una realtà che riuscisse a regalare momenti di gioia, momenti di serenità, momenti da ricordare e da conservare nel cassetto della memoria. Il sogno era quello di fondere il lavoro con la passione, e fare delle passioni un lavoro; il sogno di tutti non è d’altra parte passare più tempo possibile a fare le cose che amiamo fare, e buttare meno tempo possibile per le cose che “dobbiamo” fare…? Basta solo capire cosa amiamo, cosa ci piace fare, cosa non ci peserà mai… e qui ognuno dice la sua… Personalmente? Viaggiare, vedere posti nuovi, conoscere sempre gente nuova, venire a contatto con culture diverse, talvolta opposte, avere un mare di amici, giocare a calcio, guardare il calcio, fare sport in generale, stare il più possibile a contatto con la natura, sciare, prendere il sole, fare l’amore, fare teatro, andare a teatro… E’ questo che rispondiamo a chi chiede cos’è il Club Magellano, viaggi, raduni, tornei, feste, cene, teatro, un ritrovo con amici, e tutto quello che ci verrà in mente di fare domattina al nostro risveglio… un Club di sognatori. Possiamo dire che quel sogno è diventato una realtà affermata nel panorama turistico nazionale, grazie infatti agli oltre 30.000 clienti all’anno Club Magellano copre un ruolo da assoluto protagonista nel panorama dei Tour Operator specializzati in viaggi in bus e gruppi. Anni di esperienza, uno staff giovane, preparato, capace di cambiare e di rimettersi in gioco quotidianamente con le sfide che il mercato ci pone, sensibile alle esigenze delle persone, disponibile per ogni tipo di assistenza pre, durante e post viaggio, un parco pullman di proprietà, una rete commerciale fittissima…e ancora, dopo anni, tanta passione…ecco alcuni degli ingredienti del nostro successo.",Italy,2.200747,,,
Ristorante Da Gemma -Le Ondine Srl,2103894.0,"Italy, Capri, 7 Via Cristoforo Colombo, 80073",https://www.linkedin.com/company/le-ondine-s.r.l.,www.dagemma.com,"Ristorante, lounge bar e beach club",Italy,2.103894,,,
Pupetto Cafe,1888002.0,Italy,https://www.linkedin.com/company/pupetto-cafe,pupettocafe.com,"Pupetto - Ristorante e Beach Club, Positano: su TripAdvisor trovi 398 recensioni imparziali su Pupetto - Ristorante e Beach Club, con punteggio 4 su 5 e al n.32 su 84 ristoranti a Positano.",Italy,1.888002,,,
Agriturismo Vultaggio,1888002.0,"Italy, Sicily, Guarrato, 4 C/da Misiliscemi, 91100",https://www.linkedin.com/company/agriturismo-vultaggio,www.agriturismovultaggio.it,"The building, a “Baglio” - an ancient farm house, that hosts our agritourism, goes back to 1900. The building is built on a hill of Trapani, between Erice and Marsala, surrounded by  citrus groves, olive tree groves and vineyard; few minutes far from the sea and airport Trapani- Birgi “Vincenzo Florio”, 45' far from Palermo airport.  Our cuisine is quoted in Osterie d'Italia and Locande d'Italia of Slow Food, Foodies of Gambero Rosso, Alice, Touring club, Ristoranti d'Italia 2017 of Gambero Rosso. Our dishes are prepared with products of our plantation, even high quility, from land to table! Our extra-vergin oil “Misil” stresses the taste of the dishes. Slow Food products (red garlic from Nubia, salt from Trapani salt-works, black pork from Nebrodi and its cold cuts, pistachio from Bronte, lentils from Ustica, “Vastedda del Belice” cheese, “Caciocavallo ragusano” DOP cheese) frame the taste. We would like to introduce our guests to the healthy and tasty world of the Mediterranean diet and for this reason we offer the possibility of some cooking courses (“incocciata” couscous cooking, for example). Good food must be combined to a good wine and our wine list has more than 150 national and local label. Rooms were built in order to join the smells, tastes, scents and colours of Sicily.  Our SPA, exclusive using, has: turkish bath, whirlpool bath, jacuzzi, massage room (relax massage, hot-stone massage, etc), beauty room. The view, with high windows, from citrus groves to Egadi isles and our amazing coloured twilights. Beyond the enogastronomic tribute our farm want you to spend your time for leisure in the best way. A little playground for children with a swing and slide; swimming pool (15 x 7,5 mt), free entry for guests, so that they can refresh themselves during hot days.",Italy,1.888002,,,
11theGroup,1888002.0,"Italy, Lombardy, Milan, 11 Via Alessio Di Tocqueville, 20154",https://www.linkedin.com/company/11thegroup,www.11thegroup.com,"11TheGroup è una realtà unica che si distingue per la forza di avere un'anima poliedrica, un contenitore di creatività che racchiude al suo interno la passione per il settore dell'intrattenimento e dell'organizzazione di eventi. Una struttura forte che gestisce eleganti e raffinate location sul territorio Italiano, spazi versatili e flessibili che si adattano alle varie attività del gruppo: clubbing, eventi privati, eventi business e altre attività legate all'intrattenimento. Una società in grado di seguire un evento dalla sua ideazione fino alla realizzazione, potendo contare su creativi, account e pr. VISION Desideriamo soddisfare le persone con elementi di intrattenimento sempre all'avanguardia che possano ogni volta far terminare l'esperienza con il desiderio di riperterla quanto prima. MISSION La continua ricerca di novità e tecnologie unita alla trasmissione della nostra passione ci condurrà ad essere leader nel settore dell’intrattenimento. Brands : Club 11clubroom    www.11milano.it Quantic          www.quanticmilano.com Viberoom       www.vibemilano.it Lounge 11rooftop       www.11rooftop.it Amami           www.amamilano.com Lola                www.lolalivingbar.it Level              www.levelbar.it Restaurants  La Birreria Italiana  www.labirreriaitaliana.it",Italy,1.888002,,,
DO7 Eco Club House,1888002.0,"Italy, Lombardy, Milan, 7 Via Dell Orso, 20121",https://www.linkedin.com/company/do7-eco-club-house,www.do7.eco,"La tradizione dei club inglesi ora è arrivata anche nella città meneghina. DO7 è un nuovo modo di vivere il business e la città, di generare sinergie, in un ambiente accogliente ed elegante, accompagnato da grande professionalità. Da DO7 troverai spazi per gestire i tuoi incontri o per goderti Milano, scegliendo la formula di affiliazione che meglio si adatta alle tue esigenze.  DO7 è uno spazio che sposa la filosofia green in ogni suo aspetto: ovunque si respira aria purificata e, al sesto piano, si trova un orto dedicato alla coltivazione di prodotti a km 0, utilizzati quotidianamente nella nostra cucina.  DO7 promuove anche la cultura e la musica, con le colazioni e gli aperitivi in terrazza con musica dal vivo. Da DO7 ci sono poi diverse librerie tutte da scoprire, insieme a tantissimi altri eventi da vivere anche in città che saremo lieti di consigliarvi.",Italy,1.888002,,,
Marco's Kitchen,1888002.0,"Italy, Lombardy, Sesto San Giovanni, 10 Via Ronco, 21018",https://www.linkedin.com/company/nelboscohomerestaurant,www.marcoskitchen.it,"Cuisine for Friends, cooking classes, supper club, social eating. Located half an hour by car from Malpensa Internation Airport. Italian cuisine. As my home is located in the Ticino Natural Park, you will enjoy the beautiful natural environment and we will have lunch in the wood, literally. In case of adverse weather conditions lunch will be held in the living room of my home that has large windows overlooking the woods. We use organic ingredients, coming mainly from local farms, Angus beef grass-fed, pork, poultry, dairy products, vegetables ...",Italy,1.888002,,,
