Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
ONEIRA Club De Viajeros,271511.0,"Spain, Valencia, Alicante",https://www.linkedin.com/company/oneiraviajes,oneira.es,"ONEIRA  es un club de viajeros pensado para los amantes de viajes intensos y personalizados para un grupo de amigos. Viajes con alma; diseñados para los viajeros más exigentes.  Queremos prepararos los mejores viajes de grupo posibles y contando para ello con la organización técnica y la garantía de la mejor agencia de viajes. El nombre de nuestro club de viajeros, de vuestro club desde ahora mismo, es ONEIRA. El nombre nos inspira territorios oníricos, tejidos a menudo con recuerdos de viajes pasados, que retenemos en nuestra memoria. Alguien escribió “los viajes primero son sueños”. ONEIRA deriva de la traducción al griego de la palabra “sueño”. Pues no en vano la experiencia de viajar y soñar pueden ser territorios comunes.  Nos seduce muy especialmente esta cita de Guy de Maupassant: “El viaje es una puerta por donde salimos de la realidad conocida para penetrar en una realidad inexplorada que nos recuerda a los sueños” El antecedente más próximo de nuestro proyecto fue PERIPLOS. Con el equipo de PERIPLOS iniciamos una inolvidable singladura en el año de 2009, realizando y diseñando nuestro primer viaje en 2010  a la fascinante India del Norte y Nepal y hasta 2018 no hemos parado de viajar con nuestros amigos viajeros, realizando más de 40 salidas de grupo, en una evolución que nos ha llevado a ONEIRA club de viajeros. Nuestros viajes son diseñados concienzudamente con nuestro sello especial. Te presentamos viajes de grupo a tu medida, en su mayoría de gran recorrido y grandes destinos, con especial interés en las gentes,  la cultura y la naturaleza de los lugares que visitamos, prestando la mayor atención a lo que realmente el viajero demanda: vivir y sentir viajes auténticos, en el relativamente corto tiempo que invertimos en cada uno de ellos . Buscamos la belleza del mundo que está ahí afuera.",Spain,0.271511,,,
Lanzarote Club,271511.0,"Spain, Canary Islands, Tías, Avenida De Las Playas, 35510",https://www.linkedin.com/company/lanzaroteclub,www.lanzaroteclub.com,"We organize hassle-free remote working experiences for individuals and corporate teams on the beautiful island of Lanzarote.  Lanzarote Club offers the opportunity for you to work from a different and stimulating place, close to other remote workers. This is why we have chosen Puerto del Carmen as the digital nomad hub for Lanzarote. We have connections with local and trusted suppliers allowing us to offer you the best rates, guaranteed. Better than Airbnb & Booking. From 1 week yoga and surf camps to 1 month immersion trips to live like a local with weekly events for you to socialize with other remote workers.  Lucas will be your point of contact in the island  who can help you with anything that you might need. He was born and raised on the island but has travelled extensively around the world, having lived in London, Rio and Berlin. He will be able to advise you on anything to do with the island, especially all those hidden gems like restaurants, bars, viewpoints and things off the beaten track. Lanzarote Club has brought professionals from all over Europe to work and enjoy the beautiful island of Lanzarote. Below you can see some of our after-work activities. We are a diverse and inclusive community from all parts of the world.",Spain,0.271511,,,
BarcelonaME,208224.0,"Spain, Catalonia, Castelldefels, 08860",https://www.linkedin.com/company/barceloname,,"BarcelonaME has the on the ground know how that you need to make your visit as luxurious and memorable as possible.  •      Hotel Bookings (exclusively 4&5 star)  •      Spa Experiences  •      VIP Access to Barça Match  •      Excursions & Sight Seeing  •      24/h Consierge, Security & Drivers  •      Assistants:         (Domestic Help, Personal Shoppers, Child Care etc...)  •      Restaurant Bookings  •      VIP Club Entrances  •      Private Jets  •      Yachts  •      Real Estate Investment Opportunities",Spain,0.208224,,,
MAISON D'LUX,208224.0,Spain,https://www.linkedin.com/company/maison-d'lux,www.maisondlux.com,"An award-winning luxury private members’ club that offers a unique mix of lifestyle, entertainment and business services in Ibiza.",Spain,0.208224,,,
Citysetter,208224.0,"Spain, Catalonia, Barcelona",https://www.linkedin.com/company/citysetter,www.city-setter.com,"Cittysetter es el primer club privado de ocio exclusivo con los precios más privilegiados. Buscamos y seleccionamos cuidadosamente las experiencias más exclusivas de tu ciudad. La selección es amplia y puedes encontrar desde un restaurante con una estrella Michelín hasta el bar de tapas más escondido y conocido sólo por los gourmets del barrio. Un spa con tratamientos sofisticados, una boutique de moda con un estilista personal para ti, una invitación VIP a un estreno de cine o una estancia en un hotel de diseño.   Citysetter es la llave, abre tu ciudad y descubre las innumerables posibilidades que te ofrece y desconocías.   Con Citysetter, puedes estar seguro de que las experiencias que ofrecemos son de la mejor calidad,  para los gustos más selectos y en los lugares de moda de tu ciudad.   Trabajamos mano a mano con nuestros proveedores, de una forma creativa, para lograr las experiencias más memorables.   Nuestros miembros son socialmente influyentes en su ciudad.  Por ello, podemos ofrecerles los precios más privilegiados para que prueben y opinen sobre las experiencias que seleccionamos.  Sabemos que te van a encantar y las vas a recomendar.    Cada experiencia tiene un precio muy privilegiado, entre un 40 - 80% de descuento. Un descuento muy especial para que conozcas nuevos y espectaculares lugares de tu ciudad.  Después de probarlos, estarás planeando cuándo regresar.",Spain,0.208224,,,
TRAVELS 525,208224.0,"Spain, Murcia, Los, 62 Calle Del Río Borines, 30710",https://www.linkedin.com/company/travels-525,www.travels525.com,"Travel Agency specialized in Golf ⛳, Personalized Trips ✈️ and Tourist Activities 🧗 We work Private 🙎♂ and Company 👥, advising and Organizing all kinds of Trips and Activities so that our clients can live unique experiences. ✈️ TRAVELS 525 Personalized trips for individuals and companies. 🚢 Cruises ☀️ Sun and Beach 👨💻 Corporate 🏀 Sports 🧑🏻⚕ Health 🏰 Cultural 💁🏻 Volunteers 🏳️🌈 LGBT 🌅 Nature 👥 Groups ⛳ GOLF 525 SPAIN Specialized in Sale of Green Fees, Golf Packages with Accommodation 🏨, Transportation 🚕, Private Classes 🏌️, Club Rental 🏒 and Accessories 🧤 We operate with more than 40 Golf Courses in Spain 🇪🇸 🔸 Albacete 🔸 Alicante 🔸 Almería 🔸 Granada 🔸 Malaga 🔸 Murcia 🔸 Seville 🧗 525 TOURS Tourist Activities within the Region of Murcia. 🚣♂ Aquatic 🪂 Adventure 🍷 Oenological 💆 Relax 🍳 Gastronomic 🚶♂ Excursions",Spain,0.208224,,,
OnCruiser Yachting Club,208224.0,"Spain, Catalonia, La Garriga, 2 Avda. Ramón Ciurans, 08530",https://www.linkedin.com/company/oncruiser-yachting-club,www.oncruiser.com,"OnCruiser Yachting Club es un club de navegación único en España, que ofrece a sus socios el disfrute de un yate, sin la inversión, los costes y las preocupaciones asociados a la propiedad y el mantenimiento de un barco. Mediante una suscripción anual al club, los socios tienen acceso a nuestros yates, de vela o motor, ya sea para el disfrute de un fin de semana, cruceros de una semana o salidas de unas horas. El perfil de los socios de OnCruiser corresponde empresarios, directivos y profesionales liberales, aficionados a la náutica, que la compaginan con otras actividades y con tiempo de ocio limitado.  Aunque muchos de ellos podrían permitirse económicamente la compra de su propio barco,  nuestra propuesta supone una opción más inteligente y racional, gracias a las comodidades y la flexibilidad del Club.",Spain,0.208224,,,
CGA Aviation Services,208224.0,"Spain, Balearic Islands, Palma, S/n Muelle Pelaires, 07015",https://www.linkedin.com/company/cga-aviation-services,,"WELCOME TO CGA AVIATION CGA Aviation Services is a Consultancy Company specialized in Business Aviation.  Aircraft chartering, Private Aircraft to purchase or to sell, FBO’s set-up, projects in Africa, our team of consultants with over 25 years of experience in the field will support you throughout your projects and investments.  Today, more than ever, in such a globalised world,  we do love to think that each one of our clients is unique. It is in this spirit, taking into account existing synergies between Yachting and Private Aviation, that we have set-up our office in Palma de Mallorca Yacht Club,  “Club de Mar”, located in one of the five most important harbours in the Mediterranean area and easily accessible from any point in Europe. LET´S FLY!",Spain,0.208224,,,
Premium TGN Group,208224.0,"Spain, Catalonia, Tarragona, 11 Rebolledo, 43004",https://www.linkedin.com/company/premium-tgn-group,www.premiumgroup.club,"Empresa de comunicación y eventos.  Gestionando Premium Music Club y La Llar Warm-Up Bar. Parte de la Associación de Empresarios #baixatgn sita en Tarragona. ¡Tu disfruta, nosotros nos encargamos de tus noches!",Spain,0.208224,,,
Bea Beach Hostel Aguilas Murcia,148266.0,"Spain, Murcia, Águilas, 4 Calle Antonio Sánchez Cáceres, 30880",https://www.linkedin.com/company/bea-beach-hostel,www.beabeachhostel.com,"Pack up the fun! Bea Beach Hostel is located in Águilas, on the Costa Cálida in the Region of Murcia. Located 50 m. from the Poniente and La Casica Verde beaches. Bea Beach Hostel has all the facilities to spend unforgettable days enjoying your active holidays, sports tourism and events in Águilas.❇️ ACTIVE HOLIDAYS: • Accommodation • Multi-activity holiday packages: nautical activities (diving, sailing, windsurfing, kayaking, paddle surf ...), golf, cycling, triathlon, trekking, yoga, dancing, ... • Holiday clubs • Transfers, car rental, excursions, guides ❇️ SPORT SERVICES FOR PROFESSIONAL AND AMATEUR: • Sports programs, Stages and Camps • Rental of material • Accompanying programs • Transfers, Car rental ❇️ EVENTS: We help you to find the ideal allocation and environment for the organization of your event. We offer a global service, MICE, for: • Sports events • Incentives, Congresses and meetings • Weddings If you are boring of on the ordinary destinations in Spain or Europe and are interesting on knowing one of the undiscovered, virgin and still local destination by the Mediterranean sea, contact us. New opportunities are waiting for you or your clients!!! 📮 reservas@beabeachhostel.com - ☎️+34 968 11 12 13",Spain,0.148266,,,
Atenas Playa,104489.0,"Spain, Andalusia, Chiclana De La Frontera, 6 Calle Asunción, 11139",https://www.linkedin.com/company/atenas-playa,atenasplaya.com,"ATENAS PLAYA, is a Beach Club Restaurant located in Novo Sancti Petri (Playa de la Barrosa), Chiclana de la Frontera, Cádiz‎, Andalucía, Spain.",Spain,0.104489,,,
Ornina Tasting Cultures,29495.0,"Spain, Catalonia, Barcelona, Avenida Diagonal 593 Interior, 08014",https://www.linkedin.com/company/ornina-tasting-cultures,www.ornina.es,"El restaurante Ornina Tasting Cultures de Barcelona se inspira en la fusión de culturas, ofreciendo una cocina innovadora que mantiene una clara filosofía gastronómica de mercado. El local cuenta con una zona lounge, terraza y music club donde saborear cocktails y relajarse, perfectos para celebrar un evento. Tradición y sofisticación rodeados de diseño.",Spain,0.029495,,,
